sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
14.272,-6.514709151476078e-14,-1.6916779508373063,0.6121710800177905,-5.775299907368956e-13,-3.8903988238234977,0.8872907673059328,-0.20127614014949222,-3.4650804030156277e-13,9.24164907196037e-13,-3.889739443223738,-2.3795821973667613e-14,2.928651395011525e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.312670703557897e-12,0.0,39.0092674993617,39.00926749938746,38.84218177600063,38.842181775974865,1.7452863477450329,3.9902992261425214,0.20127614014949222,-6.514709151476078e-14,-1.7416779508373064,0.11217108001779053,14.881285999990723
14.280000000000001,-7.146038718909397e-14,-1.7222787247745863,0.6200761238854923,-6.198563844478286e-13,-3.8773384074907127,0.9074587105372678,-0.23294593993555535,-3.415921368692956e-13,9.473377426579867e-13,-3.9539118545728766,-2.3865626408508876e-14,2.957493302468122e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3339874309618186e-12,0.0,39.009267499361584,39.009267499387576,38.84218177600074,38.842181775974744,1.7763417896947644,3.982114317486701,0.23294593993555535,-7.146038718909397e-14,-1.7722787247745864,0.12007612388549227,14.541243000053328
14.288,-7.818729497596429e-14,-1.75266303420555,0.6280878512514783,-6.640578022300394e-13,-3.8614784617667466,0.926260152579486,-0.2651260423125744,-3.3585996570035727e-13,9.705631484876968e-13,-4.017633033664535,-2.1103384805476994e-14,2.9867164140199985e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.351169362269506e-12,0.0,39.009267499361485,39.009267499387676,38.842181776000835,38.84218177597465,1.8072079328426436,3.9710167187944516,0.2651260423125744,-7.818729497596429e-14,-1.80266303420555,0.12808785125147826,15.063438999959544
14.296000000000001,-8.53435242949498e-14,-1.7828094257309488,0.6361921808642829,-7.101519747586495e-13,-3.8428425575482827,0.9436163623836814,-0.2978128341964088,-3.292864803440449e-13,9.938073303414227e-13,-4.080903566787792,-1.7688363885375522e-14,3.015902754487005e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.365908329054216e-12,0.0,39.0092674993614,39.00926749938776,38.84218177600092,38.84218177597457,1.8378625359848815,3.957000222575485,0.2978128341964088,-8.53435242949498e-14,-1.8328094257309488,0.13619218086428286,15.113461999931133
14.304,-9.294477357691262e-14,-1.8126968101080838,0.644374361002389,-7.58152811856011e-13,-3.821458655467084,0.9594475933596207,-0.3310027072159144,-3.2188609920934794e-13,1.0170608251853581e-12,-4.14372403946995,-1.9178750778793486e-14,3.0467305106826553e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.382844645355813e-12,0.0,39.00926749936131,39.009267499387846,38.84218177600101,38.842181775974474,1.8682835337554307,3.940061667010792,0.3310027072159144,-9.294477357691262e-14,-1.8626968101080839,0.14437436100238898,15.201011000044673
14.312000000000001,-1.0100672683892459e-13,-1.8423045004720955,0.6526189697920611,-8.080710810350856e-13,-3.7973591834738762,0.9736732944294773,-0.36469205770881397,-3.1361637699127e-13,1.0402867827665066e-12,-4.206095036477502,-1.7817920799074637e-14,3.078165667012962e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3954681740588646e-12,0.0,39.009267499361236,39.00926749938792,38.842181776001084,38.8421817759744,1.8984490702800898,3.9202010729806367,0.36469205770881397,-1.0100672683892459e-13,-1.8923045004720955,0.15261896979206113,14.972698999940803
14.32,-1.0954500257172398e-13,-1.8716122509203543,0.6609099177363261,-8.599137581480766e-13,-3.770581107985653,0.9862123341502296,-0.398877286717523,-3.0446558576334465e-13,1.0634333919729917e-12,-4.268017141817127,-1.6475308028198466e-14,3.1075937281196687e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.40608991637865e-12,0.0,39.00926749936118,39.00926749938798,38.84218177600115,38.842181775974346,1.9283375338651432,3.8974217965121967,0.398877286717523,-1.0954500257172398e-13,-1.9216122509203544,0.16090991773632612,15.017994000004364
14.328000000000001,-1.1857511893269334e-13,-1.9006002953534875,0.66923045251206,-9.136839155426702e-13,-3.741165997216771,0.9969832367135082,-0.4335547999849495,-2.9441405852006974e-13,1.0864728067158934e-12,-4.329490938736781,-1.5171333115914874e-14,3.138425505938357e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.414652764398533e-12,0.0,39.00926749936113,39.00926749938803,38.8421817760012,38.842181775974296,1.9579275927088187,3.8717306973779437,0.4335547999849495,-1.1857511893269334e-13,-1.9506002953534876,0.16923045251206004,15.021434000004774
14.336,-1.281124580961334e-13,-1.9292493864600972,0.6775631660865592,-9.693806115201638e-13,-3.709160075438739,1.0059044287333085,-0.46872100795021293,-2.834533875305496e-13,1.1093626094811673e-12,-4.39051700972651,-1.4439594965392625e-14,3.1686749502428895e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.421570069976005e-12,0.0,39.009267499361094,39.009267499388066,38.84218177600123,38.84218177597426,1.9871982316199244,3.8431383249857136,0.46872100795021293,-1.281124580961334e-13,-1.9792493864600973,0.1775631660865592,14.546612000003734
14.344,-1.3817223289890668e-13,-1.9575408347260093,0.6858900041988554,-1.026998859285491e-12,-3.6746142669988697,1.0128944957940742,-0.5043723257443654,-2.715741439097816e-13,1.1320460023024368e-12,-4.451095936519628,-1.317512957415123e-14,3.1970366842257077e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.4259088806817658e-12,0.0,39.009267499361066,39.00926749938809,38.842181776001254,38.84218177597423,2.016128789723874,3.8116591231170673,0.5043723257443654,-1.3817223289890668e-13,-2.0075408347260093,0.18589000419885537,14.556493999975828
14.352,-1.4876944616667487e-13,-1.9854565473429786,0.6941922782443909,-1.0865294191225678e-12,-3.637584229023252,1.017872447773624,-0.5405051731860446,-2.5877910750455145e-13,1.1544648774604866e-12,-4.511228300093496,-1.2319406596468974e-14,3.2229542750604243e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.42846261384996e-12,0.0,39.00926749936105,39.0092674993881,38.84218177600127,38.84218177597422,2.044698999131937,3.7773116555528423,0.5405051731860446,-1.4876944616667487e-13,-2.0354565473429784,0.1941922782443909,14.733746000047176
14.36,-1.5991885436252418e-13,-2.0129790668862255,0.7024506795944978,-1.1479587401943179e-12,-3.5981303717998503,1.0207579919715948,-0.5771159747770841,-2.450600967948003e-13,1.1766048276432728e-12,-4.570914680670652,-1.3229344381109283e-14,3.2520246182236734e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.4303058857048824e-12,0.0,39.009267499361044,39.009267499388116,38.84218177600128,38.84218177597421,2.072889024544979,3.7401188551491797,0.5771159747770841,-1.5991885436252418e-13,-2.0629790668862253,0.2024506795944978,15.282207000041126
14.368,-1.7163493815309804e-13,-2.0400916096250064,0.710645296374445,-1.2112690869197682e-12,-3.556317865909325,1.0214718130759317,-0.6142011596981005,-2.3039144362947944e-13,1.198417475401304e-12,-4.630155657719741,-1.1945018401206973e-14,3.2820403600676817e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.4280834370501945e-12,0.0,39.00926749936106,39.0092674993881,38.84218177600127,38.842181775974225,2.1006795037581356,3.700108299535905,0.6142011596981005,-1.7163493815309804e-13,-2.090091609625006,0.21064529637444496,15.212066000003688
14.376,-1.8393185103595235e-13,-2.0667781033257095,0.7187556327156376,-1.2764380916072063e-12,-3.512216635245114,1.0199358589905834,-0.6517571618040234,-2.147953435527777e-13,1.2198339227834358e-12,-4.688951809956577,-1.1766500737654526e-14,3.3079398385516427e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.424596616671626e-12,0.0,39.00926749936107,39.00926749938809,38.84218177600125,38.84218177597424,2.1280515890278617,3.6573125173202476,0.6517571618040234,-1.8393185103595235e-13,-2.1167781033257094,0.21875563271563758,15.41707100000167
14.384,-1.9682338566028388e-13,-2.0930232244027276,0.7267606304888958,-1.3434388388940173e-12,-3.465901335121469,1.0160736315239005,-0.689780419619598,-1.9827731989478061e-13,1.240823210077542e-12,-4.747303715344899,-1.3410269352302792e-14,3.334920319894237e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.4204515437117317e-12,0.0,39.0092674993611,39.00926749938806,38.842181776001226,38.84218177597427,2.1549869892575186,3.6117693294941953,0.689780419619598,-1.9682338566028388e-13,-2.1430232244027274,0.22676063048889583,15.271970000071633
14.392,-2.1032294322294473e-13,-2.118812434268649,0.7346386935166253,-1.4122400101817725e-12,-3.417451314745286,1.0098104809123776,-0.7282673763348408,-1.8084538965223807e-13,1.2613277892595935e-12,-4.805211951097614,-1.4932882071245415e-14,3.360343869889796e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.4140909790716633e-12,0.0,39.00926749936114,39.009267499388024,38.84218177600119,38.842181775974296,2.1814680129521706,3.563522231727308,0.7282673763348408,-2.1032294322294473e-13,-2.168812434268649,0.23463869351662525,15.051086999960717
14.4,-2.2444349214611085e-13,-2.144132014732191,0.7423677142521501,-1.4828057312245317e-12,-3.3669505633847026,1.0010739031180014,-0.7672144798004612,-1.624912750918966e-13,1.2812954450138916e-12,-4.862677093677656,-1.4978121545473366e-14,3.3864031520934095e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.40435246071311e-12,0.0,39.00926749936119,39.00926749938797,38.842181776001134,38.84218177597435,2.2074776118875032,3.512620824367537,0.7672144798004612,-2.2444349214611085e-13,-2.1941320147321908,0.2423677142521501,15.171497999972416
14.408,-2.3919751978566906e-13,-2.1689691022897675,0.749925102904537,-1.5550952759686212e-12,-3.314487639647244,0.9897938388040937,-0.8066181825232442,-1.4321588440064504e-13,1.300685590187975e-12,-4.919699718798826,-1.531446147492795e-14,3.4137855571723793e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3926643321790392e-12,0.0,39.00926749936126,39.0092674993879,38.84218177600107,38.84218177597442,2.232999425431744,3.4591212983514907,0.8066181825232442,-2.3919751978566906e-13,-2.2189691022897673,0.24992510290453696,15.218462999996518
14.416,-2.54596994052944e-13,-2.1933117211547457,0.7572878189769335,-1.629063077456728e-12,-3.260155583342183,0.975902972853169,-0.8464749416613968,-1.230231233062659e-13,1.3194373799224163e-12,-4.976280401427027,-1.4329820971148064e-14,3.4407777712405608e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3777052674738056e-12,0.0,39.009267499361336,39.009267499387825,38.84218177600099,38.8421817759745,2.2580178254531504,3.403086986843102,0.8464749416613968,-2.54596994052944e-13,-2.2433117211547455,0.25728781897693354,15.198062999957074
14.424,-2.706533173163965e-13,-2.217148814867275,0.7644324051758178,-1.7046585435517387e-12,-3.204051809487042,0.9593370332546611,-0.8867812190198591,-1.0192695035250688e-13,1.3374828731130642e-12,-5.032419715781038,-1.1950976181871178e-14,3.4663337600065953e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3594542667509814e-12,0.0,39.00926749936144,39.00926749938772,38.842181776000885,38.84218177597461,2.2825179617389995,3.344588994368522,0.8867812190198591,-2.706533173163965e-13,-2.2671488148672747,0.2644324051758178,14.753955999935897
14.432,-2.873772806620451e-13,-2.240470276327159,0.7713350236376422,-1.7818259184825595e-12,-3.1462779840866744,0.9400350881493192,-0.9275334810455683,-7.995083391593168e-14,1.3547924487971894e-12,-5.0881182353335666,-1.2324783503733374e-14,3.492968971236101e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.3413764197382135e-12,0.0,39.00926749936154,39.00926749938762,38.842181776000785,38.84218177597471,2.306485807845054,3.283706917509601,0.9275334810455683,-2.873772806620451e-13,-2.290470276327159,0.27133502363764217,15.246120000028895
14.44,-3.047790397293621e-13,-2.2632669760925914,0.777971494408214,-1.8605047114690206e-12,-3.0869398814052103,0.9179398397837696,-0.9687281988227097,-5.712126249221366e-14,1.3713043922777154e-12,-5.14337653281228,-1.2340572000024384e-14,3.51803021341103e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.321022532730895e-12,0.0,39.009267499361655,39.009267499387505,38.84218177600067,38.842181775974815,2.329908207287166,3.220529673962385,0.9687281988227097,-3.047790397293621e-13,-2.3132669760925912,0.277971494408214,15.10892800001784
14.448,-3.228680755116757e-13,-2.285530788788724,0.784317336098827,-1.9406296637330058e-12,-3.0261472225274253,0.8929979140923237,-1.0103618480679086,-3.344907173664929e-14,1.3869632856421583e-12,-5.198195180200556,-1.1192522642132286e-14,3.5439689228190156e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.297742893087243e-12,0.0,39.00926749936178,39.00926749938738,38.842181776000544,38.84218177597495,2.3527729199789795,3.1551564599847803,1.0103618480679086,-3.228680755116757e-13,-2.335530788788724,0.28431733609882703,14.935392999973374
14.456,-3.416531523379843e-13,-2.3072546174720356,0.7903478086317038,-2.0221306516441717e-12,-2.964013495104787,0.8651601445957958,-1.0524309091254038,-8.967970623324324e-15,1.4017137768159477e-12,-5.252574748738629,-1.025885704128625e-14,3.5688183913278094e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.2727776426525543e-12,0.0,39.009267499361926,39.009267499387235,38.8421817760004,38.84218177597509,2.375068668811591,3.08769786005048,1.0524309091254038,-3.416531523379843e-13,-2.3572546174720355,0.29034780863170384,15.25168799992116
14.464,-3.611422839201121e-13,-2.3284324157993006,0.7960379579757845,-2.1049328108684767e-12,-2.9006557542653946,0.8343818492786366,-1.0949318669621788,1.629788148920477e-14,1.4155169809519049e-12,-5.306515808924595,-1.0416137418331527e-14,3.594930605306714e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.2469054121334806e-12,0.0,39.00926749936207,39.00926749938709,38.84218177600026,38.84218177597523,2.3967851862625005,3.0182771369041945,1.0949318669621788,-3.611422839201121e-13,-2.3784324157993004,0.29603795797578447,16.02786700004799
14.472,-3.8134270488974593e-13,-2.3490592078537014,0.8013626627623656,-2.1889567729356833e-12,-2.836194404772392,0.8006230990874512,-1.1378612111630657,4.23210997793115e-14,1.4283246907452953e-12,-5.36001893051526,-1.0719960697422749e-14,3.6216364041010272e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.2194292925351e-12,0.0,39.00926749936222,39.00926749938694,38.8421817760001,38.842181775975384,2.4179132609121554,2.9470317352303175,1.1378612111630657,-3.8134270488974593e-13,-2.399059207853701,0.30136266276236556,15.814874000056989
14.48,-4.022608394088765e-13,-2.369131105485234,0.8062966826586179,-2.2741187813267524e-12,-2.7707529646061784,0.763848976676255,-1.1812154359258105,6.905763729932859e-14,1.440073455385514e-12,-5.413084682527147,-1.0097348560412518e-14,3.6466045371809846e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,2.189624310467368e-12,0.0,39.00926749936239,39.00926749938677,38.84218177599994,38.842181775975554,2.4384447837369385,2.874115037719139,1.1812154359258105,-4.022608394088765e-13,-2.419131105485234,0.30629668265861787,15.305955999906473
14.488,-4.239022663972482e-13,-2.388645323028111,0.810814708365659,-2.3603306997707545e-12,-2.7044578102569123,0.7240298240170461,-1.2249910400561093,1.0874307519921215e-13,1.4180957568380923e-12,-5.465713633237418,4.3421625700679195e-12,3.637720104776068e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-1.4540127223721984e-12,0.0,39.00926749938268,39.00926749936648,38.84218177597965,38.84218177599585,2.458372794037411,2.7996984183168316,1.2249910400561093,-4.239022663972482e-13,-2.4386453230281107,0.31081470836565905,14.956318999907126
14.496,-4.46261076023617e-13,-2.407593543088417,0.8148938075948624,-2.4472348004757607e-12,-2.6372717497131366,0.6812013399437092,-1.2691874721735612,1.5844190728452786e-13,1.3613679983391138e-12,-5.518274202804439,8.689549725417423e-12,3.630347159823475e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-5.141292267346726e-12,0.0,39.009267499403215,39.009267499345945,38.84218177595911,38.84218177601638,2.477685236887743,2.723827738197864,1.2691874721735612,-4.46261076023617e-13,-2.457593543088417,0.3148938075948624,15.026244999944538
14.504,-4.693107981526422e-13,-2.4259684230619953,0.8185104737465168,-2.534030893606301e-12,-2.5691893991100128,0.6353777257463361,-1.3138041815871122,2.1509709867851183e-13,1.2690475313938427e-12,-5.570766480076207,1.3031518151838727e-11,3.62225310744733e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-8.85749948031328e-12,0.0,39.00926749942391,39.00926749932525,38.842181775938414,38.84218177603708,2.4963710769607816,2.646590074581603,1.3138041815871122,-4.693107981526422e-13,-2.475968423061995,0.31851047374651675,15.213075999895409
14.512,-4.930044756919289e-13,-2.443763640103786,0.8216406637991215,-2.619566653367143e-12,-2.5002319453327297,0.5865569319121784,-1.3588406182943793,2.7556285615699224e-13,1.1404872009487462e-12,-5.623190553785396,1.7368136317219694e-11,3.6140432021533685e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-1.2588321554405406e-11,0.0,39.00926749944469,39.009267499304464,38.84218177591763,38.842181776057856,2.5144203724343357,2.5681138632927696,1.3588406182943793,-4.930044756919289e-13,-2.493763640103786,0.3216406637991215,15.392248000011932
14.52,-5.172747808670408e-13,-2.4609739349895348,0.8242598394656864,-2.70241095207158e-12,-2.430442928409948,0.5347249371938722,-1.4042962329809752,3.3661924068960814e-13,9.752538300408581e-13,-5.675546512549334,2.1698464152266924e-11,3.606991529164396e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-1.6318530015984855e-11,0.0,39.009267499465466,39.009267499283695,38.84218177589686,38.84218177607863,2.5318243512706684,2.488570591065263,1.4042962329809752,-5.172747808670408e-13,-2.5109739349895346,0.3242598394656864,15.392829000006714
14.528,-5.420341817649482e-13,-2.4775951546531116,0.8263430116335595,-2.780913784104878e-12,-2.359884834317334,0.4798592539519201,-1.4501704770198207,3.9496183780537436e-13,7.731242602463251e-13,-5.727834444870225,2.602265630053016e-11,3.5992221785168954e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,-2.0033593920400175e-11,0.0,39.00926749948616,39.009267499263004,38.84218177587617,38.84218177609932,2.5485754897722663,2.4081780114526925,1.4501704770198207,-5.420341817649482e-13,-2.5275951546531115,0.3263430116335595,15.2658210000709
14.536,-5.671751564717062e-13,-2.493624293175585,0.8278647880914369,-2.8532553949529216e-12,-2.28863633051575,0.42193181460847606,-1.4964628024704725,4.472369594432875e-13,5.340930283647878e-13,-5.780054439135284,3.034168284937321e-11,3.5916838046124193e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.015,-2.3719581212671037e-11,0.0,38.84218177611985,38.84218177585564,39.009267499242476,39.009267499506684,2.5646675932961056,2.3272049135251067,1.4964628024704725,-5.671751564717062e-13,-2.543624293175585,0.32786478809143693,14.959428999986812
