sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
3.944,0.0,0.0,0.4811007552154851,0.0,0.0,0.029671607023907892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.008141397815325413,0.0,0.0,0.0,40.618586021846745,40.618586021846745,40.618586021846745,40.618586021846745,0.01889924478451488,0.029671607023907892,0.0,0.0,0.0,-0.01889924478451488,0.11886799984495156
3.952,0.0,0.0,0.4813255548849998,0.0,0.0,0.029357277356992905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00806877343627277,0.0,0.0,0.0,40.61931226563728,40.61931226563728,40.61931226563728,40.61931226563728,0.018674445115000216,0.029357277356992905,0.0,0.0,0.0,-0.018674445115000216,0.10571099846856669
3.96,0.0,0.0,0.48154797314253295,0.0,0.0,0.029046278323923407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00799692024736165,0.0,0.0,0.0,40.62003079752639,40.62003079752639,40.62003079752639,40.62003079752639,0.018452026857467052,0.029046278323923407,0.0,0.0,0.0,-0.018452026857467052,0.2265149996674154
3.968,0.0,0.0,0.4817680352207919,0.0,0.0,0.028738574615613115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00792583003343117,0.0,0.0,0.0,40.62074169966569,40.62074169966569,40.62074169966569,40.62074169966569,0.018231964779208076,0.028738574615613115,0.0,0.0,0.0,-0.018231964779208076,0.14679200103273615
3.976,0.0,0.0,0.48198576608500593,0.0,0.0,0.02843413129784062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007855494667751706,0.0,0.0,0.0,40.62144505332249,40.62144505332249,40.62144505332249,40.62144505332249,0.01801423391499407,0.02843413129784062,0.0,0.0,0.0,-0.01801423391499407,0.13977799972053617
3.984,0.0,0.0,0.4822011904357652,0.0,0.0,0.02813291380725436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007785906111036911,0.0,0.0,0.0,40.622140938889636,40.622140938889636,40.622140938889636,40.622140938889636,0.017798809564234797,0.02813291380725436,0.0,0.0,0.0,-0.017798809564234797,0.11827100024675019
3.992,0.0,0.0,0.48241433271183004,0.0,0.0,0.027834887947424416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0077170564105008,0.0,0.0,0.0,40.62282943589499,40.62282943589499,40.62282943589499,40.62282943589499,0.01758566728816996,0.027834887947424416,0.0,0.0,0.0,-0.01758566728816996,0.09554899952490814
4.0,0.0,0.0,0.4826252170929095,0.0,0.0,0.027540019884926232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00764737393495829,0.0,0.0,0.0,40.62352626065042,40.62352626065042,40.62352626065042,40.62352626065042,0.01737478290709049,0.027540019884926232,0.0,0.0,0.0,-0.01737478290709049,0.09672499800217338
4.008,0.0,0.0,0.4828338679842642,0.0,0.0,0.027248288191808214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007581524173378651,0.0,0.0,0.0,40.62418475826622,40.62418475826622,40.62418475826622,40.62418475826622,0.017166132015735802,0.027248288191808214,0.0,0.0,0.0,-0.017166132015735802,0.10721600119723007
4.016,0.0,0.0,0.4830403085787925,0.0,0.0,0.026959645416653816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007513382543181013,0.0,0.0,0.0,40.62486617456819,40.62486617456819,40.62486617456819,40.62486617456819,0.016959691421207512,0.026959645416653816,0.0,0.0,0.0,-0.016959691421207512,0.11983199874521233
4.024,0.0,0.0,0.4832445627458195,0.0,0.0,0.026674070508998504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0074473819440995515,0.0,0.0,0.0,40.62552618055901,40.62552618055901,40.62552618055901,40.62552618055901,0.016755437254180494,0.026674070508998504,0.0,0.0,0.0,-0.016755437254180494,0.16307599798892625
4.032,0.0,0.0,0.4834466536642456,0.0,0.0,0.026391529367851326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007382189146008189,0.0,0.0,0.0,40.62617810853992,40.62617810853992,40.62617810853992,40.62617810853992,0.016553346335754393,0.026391529367851326,0.0,0.0,0.0,-0.016553346335754393,0.18087599892169237
4.04,0.0,0.0,0.4836466042342553,0.0,0.0,0.026111987744523817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007317708530484079,0.0,0.0,0.0,40.62682291469516,40.62682291469516,40.62682291469516,40.62682291469516,0.016353395765744683,0.026111987744523817,0.0,0.0,0.0,-0.016353395765744683,0.1747999995131977
4.048,0.0,0.0,0.48384443710713365,0.0,0.0,0.025835412017577403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007253923420994068,0.0,0.0,0.0,40.62746076579006,40.62746076579006,40.62746076579006,40.62746076579006,0.01615556289286635,0.025835412017577403,0.0,0.0,0.0,-0.01615556289286635,0.08718399840290658
4.056,0.0,0.0,0.4840401746907181,0.0,0.0,0.025561769203672726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007190822434886113,0.0,0.0,0.0,40.62809177565114,40.62809177565114,40.62809177565114,40.62809177565114,0.015959825309281916,0.025561769203672726,0.0,0.0,0.0,-0.015959825309281916,0.10009099787566811
4.064,0.0,0.0,0.4842338391532127,0.0,0.0,0.025291026925304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007128395159645029,0.0,0.0,0.0,40.628716048403554,40.628716048403554,40.628716048403554,40.628716048403554,0.01576616084678728,0.025291026925304078,0.0,0.0,0.0,-0.01576616084678728,0.08374900062335655
4.072,0.0,0.0,0.48442545242669854,0.0,0.0,0.025023153377388873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007066631841680215,0.0,0.0,0.0,40.6293336815832,40.6293336815832,40.6293336815832,40.6293336815832,0.015574547573301456,0.025023153377388873,0.0,0.0,0.0,-0.015574547573301456,0.08929199975682423
4.08,0.0,0.0,0.48461503621043667,0.0,0.0,0.024758117295364174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007005523307433759,0.0,0.0,0.0,40.62994476692567,40.62994476692567,40.62994476692567,40.62994476692567,0.015384963789563333,0.024758117295364174,0.0,0.0,0.0,-0.015384963789563333,0.08976099707069807
4.088,0.0,0.0,0.4848026119739885,0.0,0.0,0.024495887925087043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006945060901251354,0.0,0.0,0.0,40.63054939098749,40.63054939098749,40.63054939098749,40.63054939098749,0.015197388026011505,0.024495887925087043,0.0,0.0,0.0,-0.015197388026011505,0.08345999958692119
4.096,0.0,0.0,0.48498820096017287,0.0,0.0,0.0242364349946789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006885236428081587,0.0,0.0,0.0,40.63114763571919,40.63114763571919,40.63114763571919,40.63114763571919,0.015011799039827134,0.0242364349946789,0.0,0.0,0.0,-0.015011799039827134,0.09442000009585172
4.104,0.0,0.0,0.4851718241878773,0.0,0.0,0.02397972868835393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006826042100422258,0.0,0.0,0.0,40.63173957899578,40.63173957899578,40.63173957899578,40.63173957899578,0.014828175812122701,0.02397972868835393,0.0,0.0,0.0,-0.014828175812122701,0.08915199941839091
4.112,0.0,0.0,0.4853535024547404,0.0,0.0,0.023725739622260784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0067674704896233395,0.0,0.0,0.0,40.63232529510377,40.63232529510377,40.63232529510377,40.63232529510377,0.014646497545259596,0.023725739622260784,0.0,0.0,0.0,-0.014646497545259596,0.20937299996148795
4.12,0.0,0.0,0.4855332563397204,0.0,0.0,0.023474438822308197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006709514481490597,0.0,0.0,0.0,40.632904855185096,40.632904855185096,40.632904855185096,40.632904855185096,0.014466743660279613,0.023474438822308197,0.0,0.0,0.0,-0.014466743660279613,0.14272800035541877
4.128,0.0,0.0,0.4857111062055635,0.0,0.0,0.023225797703924734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006652167236132045,0.0,0.0,0.0,40.633478327638684,40.633478327638684,40.633478327638684,40.633478327638684,0.014288893794436486,0.023225797703924734,0.0,0.0,0.0,-0.014288893794436486,0.11565899694687687
4.136,0.0,0.0,0.4858870722011852,0.0,0.0,0.02297978805368219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006595422151908226,0.0,0.0,0.0,40.63404577848092,40.63404577848092,40.63404577848092,40.63404577848092,0.01411292779881479,0.02297978805368219,0.0,0.0,0.0,-0.01411292779881479,0.10441500126034953
4.144,0.0,0.0,0.48606117426397444,0.0,0.0,0.02273638201267644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006539272833285148,0.0,0.0,0.0,40.63460727166715,40.63460727166715,40.63460727166715,40.63460727166715,0.013938825736025562,0.02273638201267644,0.0,0.0,0.0,-0.013938825736025562,0.08071000047493726
4.152,0.0,0.0,0.48623343212203224,0.0,0.0,0.022495552061586162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006483713062420016,0.0,0.0,0.0,40.635162869375804,40.635162869375804,40.635162869375804,40.635162869375804,0.013766567877967761,0.022495552061586162,0.0,0.0,0.0,-0.013766567877967761,0.07944300159579143
4.16,0.0,0.0,0.4864038652963524,0.0,0.0,0.022257271007272407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006428736774187316,0.0,0.0,0.0,40.63571263225813,40.63571263225813,40.63571263225813,40.63571263225813,0.013596134703647622,0.022257271007272407,0.0,0.0,0.0,-0.013596134703647622,0.0795499981904868
4.168,0.0,0.0,0.4865724931029525,0.0,0.0,0.02202151197082034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00637433803443499,0.0,0.0,0.0,40.636256619655654,40.636256619655654,40.636256619655654,40.636256619655654,0.013427506897047525,0.02202151197082034,0.0,0.0,0.0,-0.013427506897047525,0.08029200034798123
4.176,0.0,0.0,0.48673933465496216,0.0,0.0,0.02178824837689849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006320511021210673,0.0,0.0,0.0,40.63679488978789,40.63679488978789,40.63679488978789,40.63679488978789,0.013260665345037836,0.02178824837689849,0.0,0.0,0.0,-0.013260665345037836,0.07801099854987115
4.184,0.0,0.0,0.4869044088646741,0.0,0.0,0.021557453944317722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006267250008688552,0.0,0.0,0.0,40.63732749991312,40.63732749991312,40.63732749991312,40.63732749991312,0.01309559113532588,0.021557453944317722,0.0,0.0,0.0,-0.01309559113532588,0.0767700003052596
4.192,0.0,0.0,0.48706773444556295,0.0,0.0,0.021329102677674898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006214549353544596,0.0,0.0,0.0,40.637854506464556,40.637854506464556,40.637854506464556,40.637854506464556,0.01293226555443705,0.021329102677674898,0.0,0.0,0.0,-0.01293226555443705,0.07869399996707216
4.2,0.0,0.0,0.48722932991427603,0.0,0.0,0.021103168859966985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006162403483509493,0.0,0.0,0.0,40.63837596516491,40.63837596516491,40.63837596516491,40.63837596516491,0.012770670085723967,0.021103168859966985,0.0,0.0,0.0,-0.012770670085723967,0.07759900108794682
4.208,0.0,0.0,0.4873892135926004,0.0,0.0,0.020879627046082795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0061108068879328625,0.0,0.0,0.0,40.638891931120675,40.638891931120675,40.638891931120675,40.638891931120675,0.012610786407399599,0.020879627046082795,0.0,0.0,0.0,-0.012610786407399599,0.07846800144761801
4.216,0.0,0.0,0.4875474036094079,0.0,0.0,0.020658452057053793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006059754110043669,0.0,0.0,0.0,40.63940245889957,40.63940245889957,40.63940245889957,40.63940245889957,0.012452596390592097,0.020658452057053793,0.0,0.0,0.0,-0.012452596390592097,0.07830500180716626
4.224,0.0,0.0,0.48770391790258155,0.0,0.0,0.020439618974984246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.006009239740763506,0.0,0.0,0.0,40.639907602592366,40.639907602592366,40.639907602592366,40.639907602592366,0.012296082097418448,0.020439618974984246,0.0,0.0,0.0,-0.012296082097418448,0.07800200182828121
4.232,0.0,0.0,0.48785877422092466,0.0,0.0,0.02022310313856516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0059592584138145055,0.0,0.0,0.0,40.64040741586186,40.64040741586186,40.64040741586186,40.64040741586186,0.012141225779075338,0.02022310313856516,0.0,0.0,0.0,-0.012141225779075338,0.08005799827515148
4.24,0.0,0.0,0.48801199012605473,0.0,0.0,0.020008880139103784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005909804802015306,0.0,0.0,0.0,40.64090195197985,40.64090195197985,40.64090195197985,40.64090195197985,0.011988009873945271,0.020008880139103784,0.0,0.0,0.0,-0.011988009873945271,0.07864299914217554
4.248,0.0,0.0,0.4881635829942827,0.0,0.0,0.019796925816982218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00586087361453036,0.0,0.0,0.0,40.6413912638547,40.6413912638547,40.6413912638547,40.6413912638547,0.011836417005717303,0.019796925816982218,0.0,0.0,0.0,-0.011836417005717303,0.07842700142646208
4.256,0.0,0.0,0.4883135700184788,0.0,0.0,0.019587216258488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005812459594950581,0.0,0.0,0.0,40.641875404050495,40.641875404050495,40.641875404050495,40.641875404050495,0.011686429981521196,0.019587216258488464,0.0,0.0,0.0,-0.011686429981521196,0.07910899876151234
4.264,0.0,0.0,0.4884619682099255,0.0,0.0,0.019379727792957914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0057645575200596655,0.0,0.0,0.0,40.64235442479941,40.64235442479941,40.64235442479941,40.64235442479941,0.01153803179007451,0.019379727792957914,0.0,0.0,0.0,-0.01153803179007451,0.08003699986147694
4.272,0.0,0.0,0.488608794400158,0.0,0.0,0.01917443699017846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005717162199198489,0.0,0.0,0.0,40.64282837800802,40.64282837800802,40.64282837800802,40.64282837800802,0.011391205599842025,0.01917443699017846,0.0,0.0,0.0,-0.011391205599842025,0.07984900003066286
4.28,0.0,0.0,0.4887540652427923,0.0,0.0,0.018971320658000924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005670268474056606,0.0,0.0,0.0,40.64329731525944,40.64329731525944,40.64329731525944,40.64329731525944,0.011245934757207698,0.018971320658000924,0.0,0.0,0.0,-0.011245934757207698,0.0885439985722769
4.288,0.0,0.0,0.4888977972153414,0.0,0.0,0.018770355840127664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005623871218856102,0.0,0.0,0.0,40.643761287811444,40.643761287811444,40.643761287811444,40.643761287811444,0.011102202784658621,0.018770355840127664,0.0,0.0,0.0,-0.011102202784658621,0.08188999709091149
4.296,0.0,0.0,0.48904000662101854,0.0,0.0,0.018571519814031198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005577965340799129,0.0,0.0,0.0,40.644220346592014,40.644220346592014,40.644220346592014,40.644220346592014,0.010959993378981459,0.018571519814031198,0.0,0.0,0.0,-0.010959993378981459,0.1043780030158814
4.304,0.0,0.0,0.48918070959052906,0.0,0.0,0.018374790088987954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005532545780749243,0.0,0.0,0.0,40.64467454219251,40.64467454219251,40.64467454219251,40.64467454219251,0.010819290409470939,0.018374790088987954,0.0,0.0,0.0,-0.010819290409470939,0.09931300155585632
4.312,0.0,0.0,0.4893199220838486,0.0,0.0,0.01818014440417915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005487607514042536,0.0,0.0,0.0,40.645123924859575,40.645123924859575,40.645123924859575,40.645123924859575,0.010680077916151387,0.01818014440417915,0.0,0.0,0.0,-0.010680077916151387,0.1550939996377565
4.32,0.0,0.0,0.48945765989198936,0.0,0.0,0.01798756072686201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005443145551405348,0.0,0.0,0.0,40.64556854448595,40.64556854448595,40.64556854448595,40.64556854448595,0.01054234010801064,0.01798756072686201,0.0,0.0,0.0,-0.01054234010801064,0.13892100105294958
4.328,0.0,0.0,0.48959393863875283,0.0,0.0,0.017797017250576457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005399154939939921,0.0,0.0,0.0,40.646008450600604,40.646008450600604,40.646008450600604,40.646008450600604,0.010406061361247165,0.017797017250576457,0.0,0.0,0.0,-0.010406061361247165,0.10120699880644679
4.336,0.0,0.0,0.48972877378246915,0.0,0.0,0.017608492393369073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00535563076409451,0.0,0.0,0.0,40.64644369235906,40.64644369235906,40.64644369235906,40.64644369235906,0.010271226217530849,0.017608492393369073,0.0,0.0,0.0,-0.010271226217530849,0.11271100083831698
4.344,0.0,0.0,0.4898621806177231,0.0,0.0,0.01742196479604336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005312568146665475,0.0,0.0,0.0,40.64687431853335,40.64687431853335,40.64687431853335,40.64687431853335,0.010137819382276925,0.01742196479604336,0.0,0.0,0.0,-0.010137819382276925,0.09107599908020347
4.352,0.0,0.0,0.48999417427706565,0.0,0.0,0.017237413320399124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0052699622497184295,0.0,0.0,0.0,40.647300377502816,40.647300377502816,40.647300377502816,40.647300377502816,0.010005825722934347,0.017237413320399124,0.0,0.0,0.0,-0.010005825722934347,0.11508099851198494
4.36,0.0,0.0,0.490124769732712,0.0,0.0,0.017054817047478424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005227808275507062,0.0,0.0,0.0,40.64772191724493,40.64772191724493,40.64772191724493,40.64772191724493,0.009875230267287982,0.017054817047478424,0.0,0.0,0.0,-0.009875230267287982,0.10658799874363467
4.368,0.0,0.0,0.4902539817982243,0.0,0.0,0.016874155275790424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005186101467271942,0.0,0.0,0.0,40.648138985327286,40.648138985327286,40.648138985327286,40.648138985327286,0.009746018201775675,0.016874155275790424,0.0,0.0,0.0,-0.009746018201775675,0.23341899941442534
4.376,0.0,0.0,0.49038182513018047,0.0,0.0,0.016695407519535976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005144837110012457,0.0,0.0,0.0,40.64855162889988,40.64855162889988,40.64855162889988,40.64855162889988,0.009618174869819529,0.016695407519535976,0.0,0.0,0.0,-0.009618174869819529,0.14490300236502662
4.384,0.0,0.0,0.4905083142298272,0.0,0.0,0.016518553506797345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005104010531136405,0.0,0.0,0.0,40.64895989468864,40.64895989468864,40.64895989468864,40.64895989468864,0.009491685770172786,0.016518553506797345,0.0,0.0,0.0,-0.009491685770172786,0.1198779973492492
4.392,0.0,0.0,0.4906334634447189,0.0,0.0,0.01634357317773054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005063617101046969,0.0,0.0,0.0,40.649363828989536,40.649363828989536,40.649363828989536,40.649363828989536,0.00936653655528108,0.01634357317773054,0.0,0.0,0.0,-0.00936653655528108,0.14510000255540945
4.4,0.0,0.0,0.4907572869703403,0.0,0.0,0.016170446682719494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005023652233632214,0.0,0.0,0.0,40.64976347766368,40.64976347766368,40.64976347766368,40.64976347766368,0.009242713029659677,0.016170446682719494,0.0,0.0,0.0,-0.009242713029659677,0.19204400086891837
4.408,0.0,0.0,0.4908797988517144,0.0,0.0,0.01599915438052751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00498411138666377,0.0,0.0,0.0,40.65015888613337,40.65015888613337,40.65015888613337,40.65015888613337,0.0091202011482856,0.01599915438052751,0.0,0.0,0.0,-0.0091202011482856,0.14341600035550073
4.416,0.0,0.0,0.4910010129849944,0.0,0.0,0.015829676836421475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004944990062114685,0.0,0.0,0.0,40.650550099378854,40.650550099378854,40.650550099378854,40.650550099378854,0.008998987015005622,0.015829676836421475,0.0,0.0,0.0,-0.008998987015005622,0.1883510012703482
4.424,0.0,0.0,0.4911209431190405,0.0,0.0,0.015661994820289623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004906283806406009,0.0,0.0,0.0,40.65093716193594,40.65093716193594,40.65093716193594,40.65093716193594,0.008879056880959524,0.015661994820289623,0.0,0.0,0.0,-0.008879056880959524,0.1131370008806698
4.432,0.0,0.0,0.49123960285698054,0.0,0.0,0.015496089304733281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004867988210537577,0.0,0.0,0.0,40.65132011789463,40.65132011789463,40.65132011789463,40.65132011789463,0.00876039714301946,0.015496089304733281,0.0,0.0,0.0,-0.00876039714301946,0.11635400005616248
4.44,0.0,0.0,0.49135700565775536,0.0,0.0,0.015331941463157223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004830098910184932,0.0,0.0,0.0,40.651699010898156,40.651699010898156,40.651699010898156,40.651699010898156,0.008642994342244636,0.015331941463157223,0.0,0.0,0.0,-0.008642994342244636,0.1008689978334587
4.448,0.0,0.0,0.49147316483764825,0.0,0.0,0.015169532667847851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004792611585709983,0.0,0.0,0.0,40.6520738841429,40.6520738841429,40.6520738841429,40.6520738841429,0.008526835162351754,0.015169532667847851,0.0,0.0,0.0,-0.008526835162351754,0.10092599768540822
4.456,0.0,0.0,0.4915880935717988,0.0,0.0,0.015008844488041587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0047555219621072675,0.0,0.0,0.0,40.65244478037893,40.65244478037893,40.65244478037893,40.65244478037893,0.008411906428201221,0.015008844488041587,0.0,0.0,0.0,-0.008411906428201221,0.11572200310183689
4.464,0.0,0.0,0.4917018048957009,0.0,0.0,0.01484985868798686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004718825808890936,0.0,0.0,0.0,40.652811741911094,40.652811741911094,40.652811741911094,40.652811741911094,0.008298195104299078,0.01484985868798686,0.0,0.0,0.0,-0.008298195104299078,0.09558000238030218
4.472,0.0,0.0,0.4918143117066858,0.0,0.0,0.01469255722501205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004682518939939095,0.0,0.0,0.0,40.65317481060061,40.65317481060061,40.65317481060061,40.65317481060061,0.008185688293314175,0.01469255722501205,0.0,0.0,0.0,-0.008185688293314175,0.10342799942009151
4.48,0.0,0.0,0.49192562676538865,0.0,0.0,0.014536922247580167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004646597213274206,0.0,0.0,0.0,40.65353402786726,40.65353402786726,40.65353402786726,40.65353402786726,0.008074373234611354,0.014536922247580167,0.0,0.0,0.0,-0.008074373234611354,0.09754699931363575
4.488,0.0,0.0,0.4920357626972004,0.0,0.0,0.014382936093357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004611056530826718,0.0,0.0,0.0,40.653889434691735,40.653889434691735,40.653889434691735,40.653889434691735,0.007964237302799604,0.014382936093357885,0.0,0.0,0.0,-0.007964237302799604,0.08081899795797653
4.496,0.0,0.0,0.49214473199370407,0.0,0.0,0.014230581287278039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0045758928381317565,0.0,0.0,0.0,40.654241071618685,40.654241071618685,40.654241071618685,40.654241071618685,0.007855268006295935,0.014230581287278039,0.0,0.0,0.0,-0.007855268006295935,0.08874000195646659
4.5040000000000004,0.0,0.0,0.4922525470140958,0.0,0.0,0.014079840539616304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004541102124028473,0.0,0.0,0.0,40.65458897875972,40.65458897875972,40.65458897875972,40.65458897875972,0.00774745298590418,0.014079840539616304,0.0,0.0,0.0,-0.00774745298590418,0.08679499660502188
