t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
13.612	-0.846	-0.127	0.517	-0.24	-1.10	0.10	2.05	8.87	5.46	47326	-0.865	-0.138	0.525	0.021	0.014	0.752
13.621	-0.845	-0.132	0.517	-0.20	-1.19	0.16	2.41	8.19	5.33	47319	-0.865	-0.140	0.525	0.022	0.014	0.751
13.630	-0.846	-0.132	0.516	-0.20	-1.26	0.21	2.54	5.97	5.28	47299	-0.865	-0.141	0.525	0.023	0.014	0.751
13.643	-0.846	-0.133	0.516	-0.18	-1.32	0.26	3.72	4.18	4.95	47274	-0.864	-0.142	0.525	0.024	0.015	0.750
13.653	-0.845	-0.134	0.517	-0.15	-1.36	0.31	4.64	2.54	4.55	47211	-0.864	-0.144	0.525	0.025	0.015	0.749
13.662	-0.845	-0.137	0.517	-0.10	-1.38	0.35	6.26	0.23	4.32	47193	-0.864	-0.145	0.525	0.026	0.016	0.749
13.670	-0.846	-0.138	0.517	-0.05	-1.38	0.40	8.02	-1.56	4.21	47167	-0.864	-0.147	0.525	0.027	0.016	0.748
13.683	-0.845	-0.141	0.517	0.03	-1.37	0.44	9.13	-2.36	4.09	47140	-0.863	-0.149	0.525	0.028	0.017	0.748
13.692	-0.844	-0.144	0.517	0.12	-1.34	0.48	9.02	-4.60	4.88	47012	-0.863	-0.150	0.525	0.029	0.017	0.747
13.701	-0.844	-0.146	0.517	0.21	-1.29	0.53	8.70	-5.80	4.93	46994	-0.863	-0.152	0.525	0.030	0.017	0.746
13.712	-0.843	-0.146	0.517	0.28	-1.23	0.57	6.59	-6.76	5.15	46973	-0.862	-0.154	0.525	0.031	0.018	0.746
13.723	-0.844	-0.147	0.517	0.34	-1.15	0.62	5.82	-6.17	5.29	46956	-0.862	-0.155	0.525	0.032	0.018	0.745
13.731	-0.842	-0.153	0.518	0.42	-1.10	0.68	3.88	-3.24	5.32	46947	-0.861	-0.157	0.525	0.033	0.018	0.745
13.742	-0.841	-0.155	0.518	0.46	-1.07	0.73	1.52	0.08	5.18	46891	-0.861	-0.159	0.525	0.034	0.019	0.744
13.753	-0.843	-0.156	0.518	0.47	-1.05	0.78	-0.89	3.00	4.94	46874	-0.860	-0.161	0.525	0.035	0.019	0.743
13.762	-0.842	-0.158	0.518	0.46	-1.07	0.83	-2.03	5.28	4.25	46844	-0.860	-0.163	0.525	0.036	0.019	0.743
13.772	-0.840	-0.163	0.518	0.46	-1.13	0.88	-2.61	7.37	3.79	46823	-0.859	-0.165	0.526	0.037	0.019	0.742
13.781	-0.839	-0.164	0.518	0.42	-1.21	0.91	-4.12	8.50	3.48	46724	-0.859	-0.168	0.526	0.038	0.019	0.742
13.790	-0.837	-0.166	0.519	0.38	-1.30	0.95	-4.90	8.93	2.85	46700	-0.858	-0.170	0.526	0.039	0.020	0.741
13.802	-0.839	-0.168	0.519	0.33	-1.37	0.98	-2.99	9.28	3.12	46680	-0.857	-0.172	0.526	0.040	0.020	0.741
13.812	-0.838	-0.165	0.519	0.26	-1.46	1.00	-2.39	8.49	3.13	46657	-0.857	-0.173	0.526	0.041	0.020	0.740
13.824	-0.837	-0.171	0.520	0.26	-1.55	1.04	-0.40	8.27	2.92	46639	-0.856	-0.175	0.526	0.042	0.020	0.740
13.828	-0.836	-0.174	0.520	0.26	-1.63	1.07	0.48	4.90	2.48	46469	-0.856	-0.177	0.526	0.043	0.021	0.739
13.840	-0.837	-0.174	0.520	0.24	-1.66	1.09	4.78	3.43	2.61	46446	-0.855	-0.179	0.526	0.044	0.021	0.739
13.852	-0.837	-0.175	0.520	0.28	-1.69	1.11	6.39	0.01	2.63	46434	-0.855	-0.181	0.527	0.044	0.021	0.738
13.862	-0.836	-0.180	0.520	0.37	-1.69	1.14	7.74	-3.10	2.35	46442	-0.854	-0.183	0.527	0.045	0.021	0.738
13.868	-0.837	-0.182	0.520	0.45	-1.65	1.16	10.51	-5.24	2.49	46613	-0.854	-0.185	0.527	0.046	0.022	0.737
13.880	-0.834	-0.183	0.520	0.53	-1.61	1.19	10.28	-6.67	2.23	46605	-0.853	-0.187	0.527	0.047	0.022	0.737
13.891	-0.834	-0.191	0.520	0.68	-1.53	1.21	8.91	-8.48	2.20	46623	-0.853	-0.190	0.527	0.048	0.022	0.736
13.902	-0.834	-0.191	0.520	0.75	-1.44	1.23	7.24	-6.87	2.52	46650	-0.852	-0.193	0.527	0.049	0.022	0.736
13.910	-0.833	-0.194	0.519	0.83	-1.38	1.26	4.21	-5.23	2.33	46821	-0.852	-0.195	0.527	0.050	0.022	0.735
13.921	-0.833	-0.192	0.519	0.84	-1.31	1.28	1.82	-3.47	2.44	46836	-0.851	-0.197	0.526	0.051	0.022	0.734
13.932	-0.832	-0.190	0.519	0.82	-1.27	1.30	-1.25	-1.29	1.68	46857	-0.850	-0.198	0.526	0.052	0.023	0.734
13.942	-0.831	-0.193	0.519	0.81	-1.26	1.31	-3.96	1.25	1.41	46885	-0.850	-0.200	0.526	0.053	0.023	0.733
13.952	-0.830	-0.197	0.519	0.78	-1.28	1.33	-6.31	4.89	0.18	46926	-0.849	-0.202	0.526	0.054	0.023	0.733
13.961	-0.829	-0.196	0.519	0.70	-1.32	1.33	-8.39	7.90	0.00	47058	-0.848	-0.204	0.526	0.055	0.024	0.732
13.972	-0.828	-0.201	0.519	0.64	-1.39	1.34	-10.28	9.73	0.51	47087	-0.847	-0.206	0.526	0.056	0.024	0.732
13.982	-0.827	-0.206	0.519	0.55	-1.49	1.34	-11.33	12.41	0.11	47103	-0.847	-0.208	0.526	0.057	0.024	0.731
13.988	-0.826	-0.209	0.519	0.44	-1.61	1.35	-13.78	12.82	0.25	47112	-0.846	-0.210	0.525	0.058	0.024	0.731
14.002	-0.825	-0.213	0.518	0.32	-1.73	1.35	-13.00	12.01	0.67	47305	-0.845	-0.213	0.525	0.059	0.024	0.730
14.011	-0.824	-0.216	0.517	0.19	-1.85	1.36	-14.58	10.21	0.16	47314	-0.844	-0.216	0.525	0.060	0.024	0.730
14.019	-0.824	-0.221	0.517	0.06	-1.94	1.36	-11.58	7.80	0.28	47306	-0.843	-0.219	0.525	0.061	0.024	0.729
14.031	-0.823	-0.224	0.517	-0.05	-2.02	1.37	-8.74	4.09	-0.16	47306	-0.842	-0.222	0.524	0.062	0.024	0.729
14.042	-0.821	-0.227	0.518	-0.14	-2.06	1.36	-5.74	1.88	-0.74	47304	-0.841	-0.225	0.524	0.063	0.024	0.728
14.052	-0.820	-0.230	0.518	-0.20	-2.08	1.36	-2.92	-0.40	-0.70	47072	-0.840	-0.228	0.524	0.064	0.023	0.728
14.061	-0.818	-0.232	0.518	-0.23	-2.08	1.35	-1.03	-1.67	-0.67	47054	-0.839	-0.230	0.524	0.065	0.023	0.727
14.069	-0.821	-0.228	0.518	-0.29	-2.04	1.34	-0.70	-3.66	-1.12	47040	-0.839	-0.233	0.524	0.066	0.024	0.727
14.080	-0.816	-0.242	0.518	-0.21	-2.03	1.34	0.67	-4.47	-0.97	47024	-0.837	-0.236	0.524	0.067	0.023	0.726
14.090	-0.817	-0.239	0.518	-0.25	-1.97	1.32	-0.40	-4.25	-1.34	47066	-0.837	-0.239	0.524	0.068	0.023	0.726
14.102	-0.816	-0.239	0.518	-0.28	-1.92	1.31	0.47	-3.37	-1.64	47065	-0.836	-0.241	0.524	0.069	0.023	0.725
14.111	-0.816	-0.245	0.518	-0.25	-1.88	1.29	-0.21	-3.49	-1.96	47072	-0.835	-0.244	0.524	0.070	0.023	0.725
14.121	-0.814	-0.251	0.518	-0.23	-1.84	1.28	0.39	-4.29	-1.34	47073	-0.834	-0.247	0.524	0.071	0.023	0.724
14.128	-0.812	-0.250	0.517	-0.25	-1.80	1.26	-0.29	-4.95	-0.79	47257	-0.833	-0.250	0.524	0.072	0.023	0.724
14.139	-0.810	-0.253	0.516	-0.26	-1.75	1.25	-1.81	-6.39	-0.62	47270	-0.831	-0.252	0.524	0.073	0.023	0.723
14.152	-0.809	-0.255	0.516	-0.28	-1.69	1.25	-4.24	-8.55	-0.35	47286	-0.830	-0.255	0.523	0.074	0.023	0.723
14.162	-0.808	-0.254	0.516	-0.35	-1.59	1.24	-6.40	-11.04	-0.30	47277	-0.829	-0.257	0.523	0.075	0.023	0.722
14.170	-0.812	-0.248	0.516	-0.48	-1.44	1.23	-7.79	-13.24	0.09	47255	-0.828	-0.258	0.523	0.076	0.024	0.721
14.182	-0.804	-0.260	0.516	-0.48	-1.36	1.24	-10.47	-14.60	-0.08	47265	-0.827	-0.261	0.523	0.077	0.024	0.721
14.192	-0.802	-0.262	0.516	-0.58	-1.22	1.24	-12.70	-15.47	-0.87	47256	-0.825	-0.263	0.523	0.078	0.024	0.720
14.200	-0.797	-0.276	0.516	-0.63	-1.09	1.25	-13.91	-13.47	-0.69	47242	-0.823	-0.267	0.523	0.080	0.023	0.720
14.212	-0.796	-0.273	0.516	-0.81	-0.95	1.24	-10.97	-7.85	-1.81	47215	-0.821	-0.270	0.523	0.081	0.023	0.719
14.221	-0.796	-0.270	0.517	-0.97	-0.85	1.21	-10.15	-0.07	-2.89	46885	-0.819	-0.272	0.523	0.082	0.023	0.719
14.235	-0.797	-0.265	0.518	-1.12	-0.83	1.17	-6.95	5.86	-4.82	46853	-0.818	-0.273	0.523	0.083	0.024	0.719
14.242	-0.796	-0.266	0.518	-1.21	-0.88	1.13	0.19	8.99	-5.31	46841	-0.817	-0.275	0.523	0.084	0.024	0.718
14.249	-0.792	-0.277	0.518	-1.14	-0.98	1.08	3.98	10.52	-6.28	46822	-0.815	-0.277	0.523	0.085	0.024	0.718
14.262	-0.790	-0.276	0.517	-1.12	-1.09	1.01	6.74	11.87	-8.74	46788	-0.813	-0.279	0.523	0.087	0.024	0.717
14.270	-0.790	-0.277	0.517	-1.07	-1.19	0.92	10.39	13.75	-10.46	46889	-0.812	-0.281	0.523	0.088	0.025	0.717
14.281	-0.789	-0.279	0.517	-0.97	-1.32	0.81	10.91	15.51	-12.27	46899	-0.810	-0.283	0.523	0.089	0.025	0.716
14.292	-0.787	-0.281	0.517	-0.86	-1.47	0.69	11.32	14.17	-12.86	46907	-0.808	-0.285	0.523	0.090	0.025	0.716
14.300	-0.785	-0.284	0.517	-0.75	-1.61	0.56	12.55	8.39	-13.25	46903	-0.807	-0.287	0.523	0.091	0.025	0.715
14.311	-0.783	-0.286	0.518	-0.63	-1.69	0.43	14.29	0.52	-14.40	46860	-0.805	-0.289	0.523	0.092	0.025	0.715
14.322	-0.781	-0.288	0.518	-0.49	-1.70	0.28	16.12	-7.68	-14.54	46888	-0.803	-0.291	0.523	0.093	0.025	0.715
14.336	-0.782	-0.289	0.518	-0.35	-1.61	0.13	17.47	-13.28	-14.70	46913	-0.802	-0.292	0.523	0.094	0.026	0.714
14.342	-0.779	-0.291	0.518	-0.18	-1.49	-0.01	15.95	-20.58	-14.18	46956	-0.800	-0.294	0.523	0.095	0.026	0.714
14.352	-0.780	-0.289	0.519	-0.05	-1.26	-0.16	5.64	-32.25	-13.07	46808	-0.799	-0.296	0.523	0.096	0.026	0.713
14.361	-0.778	-0.292	0.519	0.01	-0.94	-0.29	-6.04	-44.18	-11.79	46808	-0.797	-0.297	0.524	0.097	0.026	0.713
14.372	-0.771	-0.300	0.519	-0.00	-0.55	-0.40	-16.12	-52.34	-11.70	46792	-0.795	-0.299	0.524	0.099	0.026	0.713
14.382	-0.769	-0.294	0.519	-0.22	-0.03	-0.52	-24.62	-49.13	-12.06	46760	-0.793	-0.301	0.524	0.100	0.027	0.712
14.392	-0.770	-0.300	0.518	-0.43	0.49	-0.64	-29.41	-34.61	-12.28	46728	-0.791	-0.303	0.524	0.101	0.027	0.712
14.402	-0.764	-0.299	0.518	-0.74	0.81	-0.76	-29.14	-13.58	-11.55	46809	-0.788	-0.304	0.524	0.102	0.027	0.711
14.412	-0.759	-0.307	0.518	-0.99	0.94	-0.87	-25.29	8.39	-10.16	46762	-0.786	-0.306	0.524	0.103	0.027	0.711
14.421	-0.757	-0.314	0.518	-1.21	0.87	-0.97	-15.96	27.29	-8.51	46715	-0.783	-0.309	0.524	0.105	0.027	0.711
14.431	-0.757	-0.311	0.518	-1.41	0.62	-1.07	-4.51	43.47	-7.65	46666	-0.780	-0.311	0.524	0.106	0.027	0.710
14.441	-0.753	-0.315	0.519	-1.45	0.19	-1.15	6.94	52.57	-6.26	46595	-0.778	-0.314	0.524	0.107	0.027	0.710
14.451	-0.751	-0.319	0.519	-1.38	-0.33	-1.23	14.98	55.12	-5.18	46582	-0.775	-0.316	0.524	0.108	0.027	0.709
14.462	-0.749	-0.321	0.519	-1.23	-0.88	-1.30	18.64	51.33	-5.34	46572	-0.773	-0.318	0.524	0.110	0.026	0.709
14.471	-0.753	-0.318	0.519	-1.09	-1.35	-1.36	20.32	40.72	-4.09	46566	-0.771	-0.320	0.524	0.110	0.027	0.709
14.481	-0.750	-0.321	0.519	-0.88	-1.76	-1.41	18.54	20.88	-3.06	46568	-0.769	-0.322	0.524	0.111	0.027	0.708
14.492	-0.748	-0.323	0.520	-0.69	-1.97	-1.45	16.62	-2.55	-1.97	46501	-0.767	-0.324	0.524	0.112	0.027	0.708
14.502	-0.750	-0.323	0.520	-0.54	-1.93	-1.47	16.81	-26.25	-2.42	46507	-0.766	-0.326	0.524	0.113	0.027	0.708
14.507	-0.756	-0.325	0.520	-0.37	-1.63	-1.50	10.55	-46.33	-4.04	46519	-0.765	-0.327	0.524	0.114	0.027	0.707
14.522	-0.754	-0.325	0.520	-0.29	-1.18	-1.54	-0.93	-60.04	-8.43	46518	-0.764	-0.329	0.524	0.114	0.027	0.707
14.532	-0.758	-0.323	0.520	-0.31	-0.53	-1.62	-6.22	-66.45	-11.62	46503	-0.764	-0.330	0.524	0.115	0.027	0.707
14.541	-0.756	-0.318	0.520	-0.42	0.13	-1.73	-0.24	-58.47	-13.41	46510	-0.763	-0.330	0.524	0.115	0.028	0.706
14.552	-0.757	-0.319	0.520	-0.43	0.74	-1.86	7.57	-40.94	-15.46	46548	-0.763	-0.330	0.524	0.115	0.029	0.706
14.562	-0.755	-0.317	0.520	-0.39	1.16	-2.01	8.83	-20.58	-17.11	46596	-0.762	-0.330	0.524	0.116	0.029	0.706
14.571	-0.758	-0.317	0.519	-0.30	1.41	-2.19	10.73	-2.06	-18.09	46886	-0.762	-0.330	0.524	0.116	0.030	0.706
14.580	-0.747	-0.320	0.519	-0.18	1.37	-2.36	14.11	16.21	-18.79	46936	-0.760	-0.331	0.524	0.116	0.031	0.705
14.589	-0.745	-0.322	0.519	-0.04	1.22	-2.55	21.26	33.58	-18.26	46986	-0.759	-0.331	0.524	0.117	0.031	0.705
14.599	-0.743	-0.324	0.519	0.17	0.90	-2.73	21.81	38.30	-16.96	47048	-0.757	-0.332	0.523	0.118	0.031	0.705
14.611	-0.744	-0.326	0.518	0.40	0.53	-2.90	18.65	34.65	-16.02	47095	-0.756	-0.333	0.523	0.118	0.032	0.704
14.622	-0.742	-0.327	0.518	0.59	0.18	-3.06	13.36	27.21	-15.20	47342	-0.754	-0.333	0.523	0.119	0.032	0.704
14.632	-0.740	-0.329	0.517	0.72	-0.10	-3.21	2.69	22.29	-15.92	47370	-0.753	-0.334	0.522	0.120	0.032	0.703
14.644	-0.739	-0.328	0.517	0.74	-0.32	-3.37	-3.22	22.05	-15.28	47395	-0.751	-0.335	0.522	0.120	0.033	0.703
14.650	-0.740	-0.327	0.517	0.69	-0.53	-3.52	-6.00	24.91	-13.40	47431	-0.750	-0.336	0.522	0.121	0.033	0.703
14.662	-0.738	-0.324	0.518	0.59	-0.77	-3.65	-4.60	25.71	-10.66	47316	-0.749	-0.336	0.522	0.121	0.034	0.702
14.672	-0.744	-0.323	0.517	0.52	-0.98	-3.76	-0.75	24.30	-9.45	47366	-0.748	-0.336	0.522	0.122	0.034	0.702
14.680	-0.742	-0.324	0.517	0.51	-1.22	-3.86	1.39	20.41	-9.00	47421	-0.748	-0.336	0.522	0.122	0.035	0.702
14.691	-0.742	-0.324	0.517	0.50	-1.41	-3.95	1.36	16.93	-10.21	47466	-0.747	-0.336	0.522	0.122	0.036	0.701
14.702	-0.743	-0.323	0.517	0.50	-1.56	-4.05	0.61	14.90	-11.59	47493	-0.747	-0.336	0.521	0.122	0.036	0.701
14.712	-0.743	-0.330	0.516	0.54	-1.71	-4.16	0.04	14.03	-12.15	47583	-0.747	-0.336	0.521	0.123	0.037	0.700
14.721	-0.740	-0.340	0.516	0.61	-1.87	-4.28	-0.75	13.61	-12.52	47612	-0.746	-0.338	0.521	0.123	0.036	0.700
14.731	-0.738	-0.342	0.516	0.60	-2.00	-4.40	-2.28	13.74	-12.74	47644	-0.745	-0.340	0.521	0.123	0.036	0.700
14.742	-0.740	-0.340	0.515	0.54	-2.12	-4.53	-2.30	13.62	-13.82	47680	-0.745	-0.342	0.521	0.124	0.036	0.699
14.752	-0.740	-0.338	0.516	0.49	-2.24	-4.67	0.20	13.20	-13.74	47593	-0.745	-0.343	0.521	0.124	0.037	0.699
14.762	-0.739	-0.337	0.516	0.46	-2.36	-4.80	2.15	11.37	-13.07	47637	-0.744	-0.343	0.521	0.124	0.037	0.699
14.771	-0.737	-0.338	0.515	0.47	-2.48	-4.93	2.15	5.92	-12.23	47689	-0.743	-0.344	0.521	0.125	0.037	0.698
14.781	-0.735	-0.340	0.515	0.49	-2.54	-5.05	4.31	-0.45	-10.28	47746	-0.743	-0.345	0.520	0.125	0.038	0.698
14.789	-0.733	-0.341	0.515	0.53	-2.54	-5.16	6.86	-4.70	-8.05	47707	-0.742	-0.346	0.520	0.125	0.038	0.697
14.802	-0.732	-0.345	0.515	0.61	-2.50	-5.24	8.26	-3.52	-5.02	47761	-0.741	-0.347	0.520	0.126	0.038	0.697
14.810	-0.732	-0.347	0.515	0.69	-2.46	-5.29	4.94	1.12	-1.65	47814	-0.740	-0.349	0.520	0.126	0.038	0.697
14.827	-0.730	-0.346	0.514	0.72	-2.46	-5.31	-2.01	7.61	-0.01	47873	-0.739	-0.350	0.520	0.127	0.038	0.696
14.832	-0.729	-0.342	0.514	0.66	-2.53	-5.32	-7.17	13.16	1.36	47935	-0.738	-0.350	0.520	0.127	0.039	0.696
14.850	-0.727	-0.344	0.514	0.60	-2.66	-5.30	-9.39	16.79	2.78	48008	-0.737	-0.351	0.520	0.128	0.039	0.695
14.859	-0.726	-0.365	0.513	0.66	-2.82	-5.26	-10.99	16.03	5.33	48092	-0.736	-0.354	0.520	0.128	0.038	0.695
14.864	-0.724	-0.367	0.513	0.55	-2.98	-5.21	-9.90	14.78	6.78	48169	-0.735	-0.357	0.520	0.129	0.038	0.694
14.873	-0.725	-0.362	0.513	0.40	-3.11	-5.14	-10.84	7.74	7.63	48234	-0.734	-0.359	0.520	0.129	0.038	0.694
14.881	-0.723	-0.386	0.513	0.47	-3.20	-5.05	-7.48	0.84	9.37	48090	-0.733	-0.364	0.520	0.130	0.037	0.693
14.892	-0.721	-0.388	0.513	0.40	-3.21	-4.96	-7.79	-8.41	11.52	48145	-0.732	-0.368	0.520	0.130	0.036	0.693
14.898	-0.725	-0.380	0.512	0.25	-3.08	-4.86	-16.33	-21.12	11.86	48174	-0.732	-0.371	0.519	0.131	0.035	0.692
14.911	-0.723	-0.382	0.512	0.09	-2.87	-4.74	-29.76	-32.28	11.17	48195	-0.731	-0.374	0.519	0.131	0.035	0.692
14.922	-0.720	-0.394	0.510	-0.11	-2.57	-4.62	-41.15	-43.25	12.22	48207	-0.730	-0.378	0.519	0.132	0.034	0.691
14.931	-0.718	-0.410	0.510	-0.41	-2.15	-4.49	-53.40	-49.98	11.30	48454	-0.729	-0.384	0.519	0.132	0.033	0.690
14.940	-0.716	-0.419	0.509	-0.88	-1.66	-4.36	-60.75	-54.62	10.00	48397	-0.728	-0.390	0.518	0.133	0.031	0.690
14.951	-0.721	-0.408	0.509	-1.59	-1.05	-4.26	-64.46	-50.88	8.54	48275	-0.727	-0.393	0.518	0.133	0.031	0.689
14.961	-0.716	-0.418	0.509	-2.17	-0.57	-4.15	-64.18	-43.29	7.11	48165	-0.726	-0.398	0.518	0.134	0.030	0.688
14.971	-0.713	-0.427	0.508	-2.75	-0.14	-4.06	-55.27	-31.47	6.72	48058	-0.725	-0.403	0.518	0.134	0.028	0.687
14.981	-0.716	-0.420	0.508	-3.38	0.21	-3.98	-38.28	-14.46	5.81	47881	-0.724	-0.407	0.517	0.135	0.028	0.687
14.990	-0.714	-0.433	0.508	-3.70	0.36	-3.91	-15.20	6.57	5.12	47693	-0.723	-0.412	0.517	0.135	0.027	0.686
15.002	-0.711	-0.432	0.508	-3.89	0.30	-3.87	1.18	21.45	1.92	47504	-0.722	-0.416	0.517	0.136	0.026	0.685
15.012	-0.708	-0.432	0.508	-3.91	0.08	-3.86	15.13	31.12	-3.60	47267	-0.720	-0.419	0.517	0.136	0.025	0.685
15.018	-0.706	-0.434	0.508	-3.76	-0.22	-3.91	27.29	35.17	-6.90	47155	-0.719	-0.422	0.517	0.137	0.025	0.684
15.031	-0.706	-0.441	0.509	-3.45	-0.55	-4.00	41.77	38.65	-9.31	47078	-0.717	-0.426	0.517	0.137	0.024	0.683
15.041	-0.702	-0.449	0.509	-3.00	-0.94	-4.11	51.98	37.64	-10.04	47018	-0.716	-0.430	0.517	0.138	0.023	0.683
15.051	-0.701	-0.459	0.509	-2.43	-1.31	-4.23	55.34	33.26	-8.75	46994	-0.714	-0.435	0.517	0.139	0.022	0.682
15.062	-0.702	-0.445	0.509	-2.00	-1.61	-4.33	48.83	27.66	-6.96	46974	-0.713	-0.438	0.517	0.139	0.021	0.682
15.070	-0.699	-0.450	0.509	-1.49	-1.89	-4.41	30.87	20.80	-5.07	46997	-0.712	-0.441	0.517	0.140	0.021	0.681
15.082	-0.699	-0.453	0.509	-1.17	-2.08	-4.47	5.25	9.12	-3.58	47040	-0.710	-0.443	0.517	0.141	0.020	0.680
15.091	-0.697	-0.455	0.510	-1.10	-2.18	-4.51	-19.28	-3.39	-2.96	47073	-0.709	-0.446	0.517	0.141	0.020	0.680
15.099	-0.698	-0.445	0.510	-1.37	-2.12	-4.55	-36.11	-11.69	-3.05	47046	-0.708	-0.447	0.517	0.142	0.020	0.679
15.111	-0.695	-0.447	0.510	-1.73	-2.01	-4.58	-46.79	-14.83	-2.82	47024	-0.706	-0.449	0.517	0.142	0.020	0.679
15.120	-0.692	-0.456	0.510	-2.13	-1.88	-4.60	-49.40	-14.08	-1.53	46987	-0.705	-0.451	0.517	0.143	0.020	0.678
15.130	-0.693	-0.449	0.510	-2.69	-1.71	-4.61	-46.25	-8.68	-0.41	46932	-0.704	-0.452	0.517	0.144	0.020	0.678
15.141	-0.693	-0.441	0.510	-3.22	-1.59	-4.62	-37.08	-1.24	0.93	46879	-0.702	-0.452	0.517	0.144	0.020	0.677
15.154	-0.690	-0.457	0.510	-3.49	-1.59	-4.61	-24.55	6.69	1.90	46841	-0.701	-0.454	0.518	0.145	0.020	0.677
15.157	-0.689	-0.455	0.511	-3.77	-1.64	-4.60	-7.16	14.03	2.40	46781	-0.700	-0.455	0.518	0.145	0.020	0.676
15.168	-0.687	-0.456	0.511	-3.85	-1.78	-4.58	9.07	20.67	3.78	46736	-0.698	-0.456	0.518	0.146	0.020	0.676
15.181	-0.686	-0.458	0.511	-3.77	-1.97	-4.56	19.28	27.51	4.52	46724	-0.697	-0.457	0.518	0.146	0.020	0.675
15.191	-0.684	-0.462	0.512	-3.56	-2.24	-4.53	26.97	29.83	3.35	46690	-0.696	-0.459	0.518	0.147	0.020	0.675
15.199	-0.682	-0.464	0.512	-3.29	-2.54	-4.51	29.69	22.96	0.41	46723	-0.694	-0.460	0.518	0.148	0.020	0.674
15.210	-0.683	-0.453	0.512	-3.09	-2.74	-4.53	32.98	10.37	-2.85	46737	-0.693	-0.460	0.518	0.148	0.020	0.674
15.222	-0.683	-0.459	0.512	-2.72	-2.83	-4.56	46.51	-4.98	-2.82	46733	-0.692	-0.461	0.518	0.149	0.020	0.673
15.232	-0.683	-0.467	0.512	-2.22	-2.77	-4.59	61.40	-22.41	0.28	46763	-0.691	-0.462	0.518	0.149	0.020	0.673
15.241	-0.687	-0.458	0.512	-1.68	-2.50	-4.60	69.65	-38.43	2.78	46770	-0.691	-0.462	0.518	0.149	0.020	0.672
15.250	-0.690	-0.449	0.513	-1.06	-2.09	-4.58	70.01	-46.80	1.92	46778	-0.691	-0.461	0.519	0.149	0.021	0.672
15.261	-0.688	-0.442	0.513	-0.42	-1.61	-4.56	61.40	-45.40	-1.62	46794	-0.690	-0.460	0.519	0.149	0.022	0.671
15.271	-0.687	-0.449	0.513	0.24	-1.15	-4.57	46.39	-36.50	-3.24	46846	-0.690	-0.459	0.519	0.149	0.022	0.671
15.282	-0.684	-0.434	0.513	0.59	-0.78	-4.61	19.11	-24.81	-3.61	47004	-0.689	-0.456	0.519	0.150	0.024	0.671
15.291	-0.681	-0.435	0.513	0.80	-0.52	-4.65	-6.50	-14.15	-5.68	47074	-0.688	-0.454	0.519	0.150	0.025	0.670
15.299	-0.680	-0.429	0.513	0.70	-0.36	-4.72	-27.34	-9.00	-6.80	47141	-0.687	-0.452	0.519	0.150	0.026	0.670
15.310	-0.679	-0.423	0.513	0.39	-0.25	-4.79	-37.68	-4.02	-5.99	47199	-0.686	-0.449	0.519	0.151	0.027	0.669
15.321	-0.680	-0.416	0.511	-0.03	-0.19	-4.85	-37.11	-0.02	-4.20	47530	-0.686	-0.445	0.518	0.151	0.028	0.669
15.331	-0.681	-0.397	0.511	-0.54	-0.15	-4.91	-25.63	4.71	-1.66	47592	-0.685	-0.440	0.518	0.151	0.031	0.668
15.341	-0.683	-0.394	0.511	-0.83	-0.16	-4.93	-4.13	7.81	1.37	47656	-0.685	-0.434	0.518	0.151	0.033	0.668
15.350	-0.681	-0.397	0.511	-0.85	-0.23	-4.92	18.30	10.49	4.17	47740	-0.684	-0.430	0.518	0.152	0.034	0.667
15.359	-0.679	-0.402	0.511	-0.64	-0.34	-4.88	34.86	13.88	6.53	47826	-0.684	-0.427	0.518	0.152	0.036	0.667
15.371	-0.675	-0.414	0.511	-0.21	-0.49	-4.81	45.24	15.62	7.78	47804	-0.683	-0.425	0.518	0.152	0.036	0.666
15.381	-0.676	-0.396	0.511	0.11	-0.61	-4.75	50.00	13.03	8.46	47880	-0.682	-0.422	0.518	0.152	0.038	0.666
15.391	-0.675	-0.403	0.511	0.65	-0.73	-4.66	43.95	9.19	9.67	47932	-0.681	-0.420	0.518	0.153	0.038	0.665
15.400	-0.675	-0.388	0.510	0.98	-0.81	-4.57	32.78	10.02	12.21	47970	-0.680	-0.416	0.517	0.153	0.040	0.665
15.411	-0.674	-0.391	0.509	1.35	-0.90	-4.45	16.01	18.20	12.54	48209	-0.680	-0.413	0.517	0.153	0.041	0.664
15.421	-0.670	-0.394	0.509	1.54	-1.09	-4.31	-4.68	30.18	12.74	48221	-0.678	-0.410	0.517	0.154	0.042	0.663
15.430	-0.668	-0.392	0.508	1.50	-1.38	-4.18	-21.41	43.82	13.12	48239	-0.677	-0.408	0.517	0.154	0.043	0.663
15.441	-0.668	-0.385	0.508	1.25	-1.79	-4.04	-32.67	53.27	14.49	48273	-0.676	-0.405	0.516	0.155	0.044	0.662
15.450	-0.670	-0.378	0.508	0.89	-2.27	-3.89	-39.28	54.96	17.03	48289	-0.676	-0.402	0.516	0.155	0.045	0.661
15.464	-0.664	-0.395	0.508	0.64	-2.85	-3.70	-44.92	49.13	18.01	48106	-0.674	-0.401	0.516	0.156	0.045	0.661
