t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.314	0.195	0.149	0.503	-5.30	0.70	-0.73	-11.41	1.16	-1.02	45722	0.185	0.184	0.510	0.014	0.014	1.406
16.324	0.194	0.145	0.503	-5.40	0.70	-0.74	-12.26	2.75	-0.98	45708	0.186	0.178	0.510	0.015	0.012	1.406
16.334	0.194	0.139	0.503	-5.50	0.67	-0.75	-13.62	3.82	-0.88	45694	0.186	0.172	0.510	0.015	0.009	1.405
16.342	0.195	0.141	0.503	-5.68	0.63	-0.77	-15.05	5.07	-0.90	45675	0.186	0.167	0.510	0.016	0.007	1.405
16.352	0.195	0.135	0.503	-5.80	0.57	-0.78	-14.36	5.42	-1.32	45657	0.187	0.162	0.510	0.017	0.005	1.404
16.365	0.195	0.132	0.503	-5.93	0.53	-0.80	-12.67	6.55	-0.82	45649	0.187	0.157	0.510	0.017	0.004	1.403
16.372	0.195	0.130	0.503	-6.06	0.46	-0.81	-10.35	5.68	-0.39	45620	0.187	0.153	0.510	0.018	0.002	1.403
16.382	0.195	0.122	0.503	-6.11	0.40	-0.83	-7.04	5.17	-0.13	45590	0.188	0.148	0.510	0.018	0.000	1.402
16.392	0.193	0.116	0.503	-6.15	0.37	-0.84	-2.71	4.53	-0.17	45559	0.188	0.143	0.510	0.019	-0.002	1.402
16.404	0.193	0.114	0.502	-6.17	0.32	-0.84	2.04	3.42	-0.03	45518	0.188	0.139	0.510	0.019	-0.004	1.401
16.412	0.194	0.115	0.503	-6.17	0.29	-0.84	5.70	2.81	0.38	45637	0.188	0.135	0.510	0.019	-0.005	1.401
16.420	0.194	0.113	0.503	-6.11	0.26	-0.84	9.25	1.10	0.41	45614	0.188	0.131	0.510	0.020	-0.006	1.400
16.433	0.194	0.111	0.503	-6.02	0.25	-0.84	11.78	1.20	0.57	45594	0.188	0.128	0.510	0.020	-0.008	1.400
16.443	0.194	0.109	0.502	-5.90	0.24	-0.84	12.91	0.32	0.42	45555	0.188	0.125	0.510	0.021	-0.009	1.399
16.450	0.193	0.107	0.502	-5.77	0.24	-0.84	14.16	0.35	0.06	45649	0.188	0.122	0.510	0.021	-0.010	1.398
16.464	0.192	0.106	0.502	-5.63	0.24	-0.84	15.21	-0.38	0.02	45621	0.188	0.120	0.510	0.021	-0.011	1.398
16.472	0.192	0.103	0.502	-5.47	0.24	-0.84	16.09	0.15	0.03	45597	0.188	0.117	0.510	0.022	-0.012	1.397
16.481	0.192	0.102	0.502	-5.31	0.24	-0.84	14.72	1.00	-0.47	45570	0.188	0.115	0.510	0.022	-0.013	1.397
16.489	0.193	0.105	0.502	-5.20	0.23	-0.84	15.04	2.17	-0.46	45630	0.188	0.113	0.510	0.022	-0.013	1.396
16.501	0.190	0.105	0.502	-5.06	0.23	-0.85	14.64	1.75	-0.88	45607	0.188	0.112	0.510	0.022	-0.014	1.395
16.508	0.189	0.111	0.502	-4.98	0.22	-0.86	14.91	1.98	-0.90	45596	0.188	0.111	0.510	0.022	-0.014	1.395
16.523	0.189	0.110	0.502	-4.83	0.20	-0.87	14.62	4.06	-1.96	45590	0.188	0.111	0.510	0.023	-0.014	1.394
16.532	0.190	0.106	0.503	-4.65	0.16	-0.89	15.94	4.40	-2.43	45568	0.187	0.110	0.510	0.023	-0.014	1.394
16.542	0.190	0.106	0.503	-4.49	0.12	-0.92	16.47	3.99	-2.48	45486	0.187	0.109	0.510	0.023	-0.014	1.393
16.551	0.190	0.103	0.503	-4.31	0.08	-0.95	18.02	3.79	-2.61	45469	0.187	0.108	0.510	0.023	-0.015	1.393
16.562	0.191	0.116	0.503	-4.24	0.03	-0.97	20.43	3.65	-2.50	45446	0.187	0.109	0.510	0.023	-0.014	1.392
16.575	0.191	0.113	0.503	-4.01	-0.01	-1.00	21.26	4.14	-2.70	45432	0.187	0.110	0.510	0.024	-0.014	1.392
16.585	0.190	0.118	0.503	-3.85	-0.05	-1.03	22.03	4.46	-2.29	45428	0.187	0.111	0.510	0.024	-0.014	1.391
16.588	0.191	0.124	0.503	-3.68	-0.09	-1.05	23.12	3.93	-2.09	45417	0.187	0.113	0.510	0.024	-0.013	1.390
16.602	0.191	0.124	0.504	-3.45	-0.13	-1.08	24.90	4.11	-2.20	45400	0.187	0.114	0.510	0.024	-0.012	1.390
16.609	0.190	0.126	0.505	-3.21	-0.16	-1.10	26.49	2.91	-1.89	45388	0.187	0.116	0.511	0.025	-0.011	1.390
16.623	0.190	0.122	0.505	-2.90	-0.19	-1.12	27.67	1.69	-1.85	45209	0.187	0.117	0.511	0.025	-0.011	1.389
16.633	0.191	0.134	0.505	-2.73	-0.21	-1.14	29.15	-0.13	-1.90	45187	0.187	0.120	0.511	0.025	-0.010	1.389
16.644	0.189	0.131	0.505	-2.41	-0.20	-1.16	29.19	-1.47	-2.09	45179	0.187	0.121	0.511	0.025	-0.009	1.388
16.650	0.188	0.144	0.505	-2.22	-0.17	-1.18	28.68	-3.02	-2.00	45160	0.187	0.125	0.512	0.025	-0.008	1.388
16.659	0.188	0.140	0.508	-1.88	-0.14	-1.21	27.61	-3.01	-1.74	45168	0.187	0.127	0.512	0.025	-0.007	1.387
16.673	0.188	0.153	0.508	-1.71	-0.11	-1.22	26.92	-2.70	-1.76	44764	0.186	0.131	0.513	0.026	-0.005	1.387
16.682	0.188	0.154	0.508	-1.44	-0.08	-1.23	24.89	-2.30	-1.65	44751	0.186	0.134	0.513	0.026	-0.004	1.387
16.694	0.188	0.166	0.509	-1.28	-0.05	-1.24	24.85	-2.39	-1.68	44717	0.186	0.139	0.514	0.026	-0.002	1.386
16.702	0.188	0.167	0.509	-1.04	-0.03	-1.26	24.32	-0.30	-1.82	44696	0.186	0.143	0.514	0.026	-0.000	1.386
16.708	0.189	0.179	0.510	-0.88	-0.03	-1.27	24.40	1.35	-1.55	44598	0.186	0.148	0.514	0.026	0.002	1.385
16.723	0.189	0.175	0.510	-0.59	-0.05	-1.28	25.14	2.42	-1.07	44604	0.186	0.153	0.515	0.026	0.004	1.385
16.734	0.189	0.187	0.510	-0.43	-0.07	-1.29	27.22	1.98	-0.24	44597	0.186	0.158	0.515	0.026	0.006	1.385
16.742	0.190	0.182	0.511	-0.10	-0.10	-1.29	30.54	3.09	0.73	44604	0.186	0.162	0.515	0.027	0.007	1.384
16.752	0.189	0.196	0.511	0.14	-0.13	-1.28	32.49	0.07	0.95	44587	0.186	0.167	0.516	0.027	0.009	1.384
16.761	0.188	0.190	0.512	0.53	-0.12	-1.28	34.94	-0.51	0.86	44494	0.186	0.171	0.516	0.027	0.011	1.384
16.788	0.187	0.202	0.512	0.80	-0.10	-1.27	34.32	-0.64	0.51	44496	0.186	0.176	0.516	0.027	0.012	1.383
16.802	0.187	0.204	0.512	1.14	-0.09	-1.27	34.33	-2.93	1.44	44513	0.186	0.180	0.517	0.027	0.014	1.383
16.818	0.186	0.211	0.512	1.44	-0.05	-1.26	32.54	-3.22	1.53	44517	0.185	0.185	0.517	0.027	0.016	1.383
16.826	0.184	0.218	0.513	1.71	-0.01	-1.24	29.63	-4.60	1.37	44569	0.185	0.191	0.517	0.027	0.018	1.382
16.832	0.185	0.219	0.513	2.01	0.03	-1.22	26.13	-3.11	1.82	42450	0.185	0.195	0.517	0.027	0.020	1.382
16.835	0.185	0.224	0.513	2.24	0.06	-1.21	23.40	-1.73	1.66	42471	0.184	0.200	0.517	0.027	0.021	1.382
16.842	0.185	0.230	0.514	2.43	0.08	-1.19	21.68	-1.22	2.43	42492	0.184	0.205	0.518	0.027	0.023	1.381
16.854	0.184	0.228	0.514	2.67	0.09	-1.17	18.72	0.63	2.45	42461	0.184	0.209	0.518	0.027	0.025	1.381
16.859	0.182	0.241	0.514	2.76	0.10	-1.15	17.53	2.41	2.26	42489	0.183	0.214	0.518	0.027	0.026	1.381
16.861	0.183	0.238	0.514	2.98	0.06	-1.12	16.85	3.18	1.69	42539	0.183	0.219	0.517	0.027	0.028	1.381
16.875	0.182	0.244	0.514	3.10	0.03	-1.10	15.31	3.95	2.00	42597	0.183	0.223	0.517	0.027	0.029	1.380
16.883	0.183	0.252	0.514	3.21	-0.02	-1.07	15.35	4.51	2.17	42666	0.182	0.228	0.517	0.027	0.031	1.380
16.896	0.183	0.248	0.514	3.41	-0.07	-1.05	15.68	3.84	2.73	42827	0.182	0.232	0.517	0.027	0.032	1.380
16.902	0.183	0.250	0.514	3.56	-0.10	-1.02	14.65	3.96	2.64	42893	0.182	0.235	0.516	0.027	0.033	1.380
16.912	0.181	0.264	0.514	3.62	-0.12	-0.99	15.58	2.58	2.56	42984	0.182	0.240	0.516	0.027	0.035	1.380
16.923	0.181	0.265	0.514	3.77	-0.14	-0.96	13.72	1.54	2.53	43090	0.181	0.245	0.516	0.027	0.037	1.379
16.933	0.181	0.263	0.514	3.94	-0.16	-0.94	11.90	0.41	1.95	43050	0.181	0.248	0.515	0.027	0.038	1.379
16.943	0.182	0.268	0.514	4.02	-0.17	-0.91	12.52	1.29	2.30	43146	0.181	0.252	0.515	0.027	0.039	1.379
16.953	0.179	0.276	0.513	4.10	-0.16	-0.89	9.57	-0.32	1.90	43261	0.180	0.256	0.514	0.027	0.040	1.379
16.962	0.179	0.277	0.513	4.19	-0.15	-0.87	8.43	-0.63	2.31	43370	0.180	0.260	0.514	0.027	0.041	1.379
16.969	0.179	0.279	0.513	4.26	-0.14	-0.85	5.78	-0.23	2.33	43471	0.180	0.263	0.514	0.027	0.043	1.379
16.984	0.178	0.278	0.512	4.33	-0.13	-0.83	2.99	0.96	2.07	43596	0.179	0.266	0.513	0.027	0.043	1.379
16.993	0.177	0.291	0.512	4.26	-0.14	-0.81	1.42	1.97	1.66	43713	0.178	0.271	0.512	0.027	0.045	1.379
17.001	0.178	0.281	0.512	4.37	-0.17	-0.79	0.76	2.65	1.55	43827	0.178	0.273	0.512	0.027	0.045	1.379
17.011	0.176	0.287	0.511	4.32	-0.19	-0.78	-1.51	2.86	0.62	41801	0.178	0.276	0.511	0.027	0.046	1.379
17.023	0.177	0.294	0.511	4.26	-0.22	-0.77	-2.16	3.27	0.22	41873	0.177	0.279	0.511	0.027	0.047	1.379
17.033	0.176	0.296	0.510	4.24	-0.25	-0.76	-2.35	3.15	0.37	41981	0.177	0.282	0.510	0.027	0.048	1.379
17.046	0.176	0.297	0.510	4.21	-0.28	-0.75	-2.95	3.52	0.41	42094	0.176	0.285	0.509	0.027	0.049	1.379
17.055	0.175	0.300	0.509	4.17	-0.31	-0.75	-2.75	2.60	0.35	42227	0.176	0.288	0.508	0.027	0.050	1.379
17.064	0.175	0.301	0.509	4.14	-0.33	-0.74	-2.63	1.80	0.63	42265	0.176	0.291	0.507	0.027	0.051	1.379
17.066	0.175	0.302	0.508	4.12	-0.35	-0.73	-2.51	0.50	0.41	42400	0.175	0.293	0.506	0.027	0.051	1.379
17.083	0.175	0.305	0.507	4.08	-0.36	-0.73	-3.00	0.43	0.23	42520	0.175	0.295	0.505	0.027	0.052	1.379
17.092	0.172	0.302	0.506	4.08	-0.34	-0.73	-3.11	0.05	-0.54	42661	0.174	0.297	0.504	0.027	0.052	1.380
17.100	0.172	0.303	0.504	4.05	-0.34	-0.74	-3.78	-0.50	-0.78	42817	0.174	0.299	0.503	0.026	0.053	1.380
17.108	0.175	0.294	0.503	4.09	-0.36	-0.75	-5.41	-0.50	-0.59	43140	0.174	0.299	0.502	0.027	0.052	1.380
17.117	0.175	0.293	0.502	4.04	-0.35	-0.76	-7.16	-1.05	-0.79	43295	0.173	0.299	0.501	0.027	0.052	1.380
17.133	0.175	0.290	0.501	4.00	-0.34	-0.77	-10.03	-1.78	-1.50	43458	0.173	0.299	0.499	0.027	0.051	1.380
17.144	0.174	0.290	0.501	3.89	-0.33	-0.79	-12.67	-0.85	-1.73	43634	0.173	0.298	0.498	0.027	0.051	1.380
17.153	0.172	0.291	0.500	3.75	-0.30	-0.80	-15.59	0.42	-1.58	43559	0.173	0.298	0.497	0.027	0.050	1.381
17.162	0.171	0.295	0.499	3.56	-0.30	-0.81	-18.08	1.77	-2.02	43700	0.172	0.298	0.496	0.027	0.050	1.381
17.171	0.171	0.287	0.498	3.43	-0.33	-0.84	-22.12	2.76	-2.62	43852	0.171	0.297	0.494	0.027	0.049	1.381
17.184	0.171	0.291	0.497	3.18	-0.36	-0.86	-22.62	3.29	-2.81	44010	0.171	0.297	0.493	0.027	0.049	1.381
17.192	0.171	0.278	0.495	3.05	-0.41	-0.89	-25.89	3.41	-3.52	44148	0.171	0.295	0.492	0.027	0.048	1.382
17.200	0.171	0.278	0.493	2.79	-0.45	-0.92	-25.81	4.16	-3.52	44419	0.171	0.293	0.490	0.027	0.047	1.382
17.212	0.171	0.283	0.492	2.48	-0.49	-0.96	-24.20	4.19	-3.13	44566	0.170	0.292	0.489	0.027	0.046	1.382
17.220	0.170	0.283	0.490	2.24	-0.53	-0.99	-23.91	2.85	-3.29	42605	0.170	0.291	0.487	0.027	0.045	1.382
17.228	0.168	0.274	0.487	2.09	-0.54	-1.02	-21.98	2.41	-3.24	42714	0.169	0.290	0.486	0.027	0.044	1.382
17.242	0.169	0.276	0.485	1.84	-0.58	-1.05	-22.06	1.33	-3.54	43230	0.169	0.288	0.484	0.027	0.043	1.382
17.253	0.168	0.261	0.484	1.75	-0.59	-1.08	-18.14	0.64	-2.91	43354	0.168	0.285	0.482	0.027	0.042	1.383
17.263	0.168	0.268	0.482	1.51	-0.59	-1.11	-16.99	-0.98	-2.97	43483	0.168	0.283	0.480	0.027	0.041	1.383
17.271	0.168	0.250	0.481	1.47	-0.58	-1.15	-16.57	-2.22	-2.86	43578	0.168	0.279	0.478	0.027	0.038	1.383
17.286	0.168	0.249	0.479	1.31	-0.56	-1.18	-17.15	-1.80	-2.94	43661	0.167	0.275	0.476	0.027	0.037	1.383
17.292	0.167	0.236	0.477	1.23	-0.54	-1.21	-18.12	-3.35	-2.51	43816	0.167	0.270	0.474	0.027	0.034	1.383
17.300	0.167	0.242	0.475	1.00	-0.51	-1.23	-20.16	-2.98	-2.44	43972	0.166	0.267	0.472	0.027	0.032	1.384
17.312	0.163	0.225	0.474	0.91	-0.45	-1.26	-22.66	-3.00	-2.92	44089	0.166	0.261	0.470	0.027	0.030	1.384
17.320	0.165	0.229	0.472	0.64	-0.43	-1.29	-25.35	-2.54	-3.48	44247	0.165	0.257	0.468	0.027	0.028	1.384
17.331	0.164	0.222	0.470	0.42	-0.41	-1.33	-28.47	-1.47	-3.73	44370	0.165	0.252	0.467	0.027	0.026	1.384
17.342	0.164	0.221	0.468	0.13	-0.40	-1.37	-30.24	-0.93	-3.69	44503	0.164	0.248	0.465	0.027	0.024	1.385
17.351	0.164	0.219	0.466	-0.18	-0.39	-1.40	-31.20	1.18	-3.58	44637	0.164	0.244	0.463	0.027	0.022	1.385
17.362	0.167	0.215	0.464	-0.47	-0.43	-1.44	-31.63	1.10	-3.43	44768	0.164	0.240	0.461	0.027	0.020	1.385
17.373	0.167	0.210	0.462	-0.75	-0.44	-1.47	-30.48	1.20	-2.97	44945	0.164	0.236	0.459	0.027	0.018	1.385
17.389	0.167	0.207	0.461	-1.04	-0.45	-1.50	-27.61	1.10	-2.74	45069	0.164	0.232	0.457	0.027	0.016	1.386
17.393	0.166	0.205	0.459	-1.31	-0.45	-1.53	-25.23	0.65	-2.41	45174	0.164	0.228	0.455	0.027	0.015	1.386
17.404	0.167	0.202	0.457	-1.54	-0.46	-1.55	-22.12	-1.63	-2.47	45269	0.164	0.224	0.453	0.028	0.013	1.386
17.413	0.167	0.204	0.454	-1.77	-0.44	-1.57	-18.54	-2.38	-2.47	45378	0.164	0.221	0.451	0.028	0.012	1.386
17.422	0.165	0.206	0.453	-1.98	-0.41	-1.59	-14.71	-2.55	-1.86	43507	0.163	0.219	0.449	0.028	0.011	1.387
17.434	0.166	0.200	0.451	-2.09	-0.38	-1.61	-13.31	-3.40	-2.17	43582	0.163	0.216	0.447	0.028	0.010	1.387
17.443	0.167	0.202	0.449	-2.25	-0.35	-1.64	-11.49	-3.53	-2.71	43653	0.163	0.213	0.445	0.029	0.009	1.387
17.446	0.167	0.201	0.447	-2.36	-0.32	-1.66	-9.93	-3.52	-2.97	43736	0.163	0.211	0.443	0.029	0.008	1.387
17.463	0.166	0.198	0.445	-2.43	-0.28	-1.69	-8.94	-2.86	-3.34	43813	0.163	0.209	0.441	0.029	0.008	1.388
17.471	0.167	0.196	0.443	-2.52	-0.25	-1.72	-7.93	-2.75	-3.79	43919	0.163	0.207	0.439	0.029	0.007	1.388
17.482	0.167	0.196	0.441	-2.60	-0.22	-1.76	-6.84	-1.84	-3.54	44022	0.163	0.205	0.437	0.029	0.006	1.388
17.495	0.166	0.196	0.440	-2.67	-0.20	-1.80	-5.60	-1.76	-3.79	44133	0.163	0.203	0.435	0.030	0.006	1.389
17.505	0.167	0.197	0.438	-2.74	-0.19	-1.83	-4.93	-1.78	-3.35	44080	0.164	0.202	0.433	0.030	0.005	1.389
17.513	0.168	0.196	0.436	-2.79	-0.18	-1.87	-4.46	-1.24	-3.04	44203	0.164	0.201	0.431	0.030	0.005	1.389
17.520	0.168	0.195	0.434	-2.83	-0.17	-1.90	-3.95	-0.54	-2.74	44332	0.164	0.200	0.429	0.030	0.005	1.390
17.533	0.167	0.193	0.432	-2.86	-0.16	-1.92	-3.20	-0.37	-2.46	44448	0.164	0.199	0.427	0.031	0.004	1.390
17.535	0.169	0.192	0.427	-2.89	-0.17	-1.95	-1.76	0.57	-2.38	44558	0.164	0.197	0.425	0.031	0.004	1.390
17.552	0.167	0.192	0.425	-2.91	-0.16	-1.97	-0.49	0.44	-2.63	45109	0.164	0.196	0.422	0.031	0.004	1.391
17.562	0.167	0.191	0.423	-2.91	-0.16	-2.00	2.15	-0.88	-2.34	45220	0.164	0.195	0.420	0.031	0.003	1.391
17.572	0.167	0.190	0.421	-2.88	-0.15	-2.02	3.45	-1.55	-3.13	45324	0.164	0.194	0.418	0.032	0.003	1.391
17.583	0.167	0.188	0.419	-2.83	-0.12	-2.05	5.49	-2.29	-2.66	45435	0.164	0.193	0.415	0.032	0.003	1.391
17.597	0.167	0.188	0.417	-2.78	-0.09	-2.08	7.66	-3.20	-3.01	45535	0.164	0.192	0.413	0.032	0.002	1.392
17.602	0.167	0.187	0.415	-2.70	-0.06	-2.11	9.12	-4.75	-2.94	45649	0.165	0.191	0.411	0.032	0.002	1.392
17.614	0.166	0.188	0.412	-2.62	-0.00	-2.13	9.01	-4.60	-3.28	45752	0.164	0.191	0.409	0.032	0.002	1.392
17.622	0.166	0.188	0.410	-2.53	0.06	-2.16	9.21	-4.86	-3.05	43800	0.164	0.190	0.407	0.032	0.002	1.392
17.628	0.165	0.189	0.410	-2.46	0.12	-2.19	7.88	-4.48	-2.89	43867	0.164	0.190	0.405	0.032	0.001	1.393
17.636	0.166	0.191	0.408	-2.40	0.16	-2.22	6.60	-3.31	-3.08	43673	0.164	0.190	0.403	0.033	0.001	1.393
17.654	0.164	0.190	0.406	-2.34	0.20	-2.25	5.68	-0.90	-3.81	43752	0.164	0.190	0.401	0.033	0.002	1.393
17.664	0.164	0.190	0.403	-2.29	0.21	-2.29	4.22	-0.12	-3.62	43841	0.164	0.190	0.399	0.033	0.002	1.394
17.672	0.164	0.190	0.402	-2.25	0.21	-2.32	3.40	1.36	-3.26	43942	0.164	0.190	0.397	0.033	0.002	1.394
17.681	0.163	0.189	0.400	-2.21	0.20	-2.36	4.73	1.85	-3.09	43929	0.163	0.190	0.395	0.033	0.001	1.395
17.694	0.163	0.190	0.398	-2.17	0.18	-2.39	5.10	3.72	-2.80	44022	0.163	0.190	0.393	0.033	0.002	1.395
17.697	0.163	0.190	0.396	-2.11	0.14	-2.42	6.91	2.36	-2.87	44129	0.163	0.190	0.391	0.033	0.002	1.395
17.711	0.164	0.191	0.395	-2.04	0.12	-2.45	7.88	2.24	-3.21	44243	0.163	0.190	0.389	0.033	0.002	1.396
17.720	0.167	0.202	0.393	-2.06	0.07	-2.48	9.68	0.81	-2.94	44095	0.163	0.192	0.387	0.033	0.002	1.396
17.732	0.167	0.202	0.391	-1.95	0.06	-2.51	11.66	0.40	-3.41	44204	0.163	0.193	0.385	0.033	0.003	1.397
17.739	0.167	0.202	0.389	-1.83	0.07	-2.54	12.84	-2.09	-3.29	44313	0.164	0.194	0.383	0.033	0.004	1.397
17.753	0.165	0.203	0.387	-1.71	0.11	-2.58	13.53	-1.75	-3.83	44424	0.164	0.196	0.381	0.034	0.004	1.398
17.761	0.167	0.205	0.386	-1.59	0.12	-2.61	14.57	-2.05	-3.79	44540	0.164	0.197	0.379	0.034	0.005	1.398
17.772	0.167	0.206	0.384	-1.44	0.14	-2.65	16.05	-2.50	-3.54	44514	0.164	0.198	0.377	0.034	0.005	1.399
17.780	0.167	0.209	0.382	-1.30	0.18	-2.68	16.05	-3.35	-3.67	44628	0.164	0.200	0.375	0.034	0.006	1.399
17.790	0.162	0.208	0.380	-1.13	0.25	-2.72	16.03	-2.07	-3.57	44749	0.164	0.201	0.373	0.034	0.006	1.400
17.798	0.165	0.210	0.378	-0.99	0.25	-2.75	15.47	-0.32	-3.05	44870	0.164	0.203	0.372	0.034	0.007	1.400
17.811	0.165	0.210	0.376	-0.83	0.25	-2.78	14.10	0.72	-2.85	44887	0.164	0.204	0.370	0.034	0.007	1.401
17.820	0.165	0.214	0.374	-0.72	0.24	-2.81	13.28	2.21	-2.28	45000	0.164	0.206	0.368	0.034	0.008	1.401
17.832	0.165	0.213	0.372	-0.58	0.21	-2.83	12.60	3.10	-2.17	43033	0.164	0.207	0.366	0.034	0.008	1.402
17.840	0.166	0.214	0.370	-0.45	0.18	-2.86	11.78	3.30	-1.89	43114	0.164	0.209	0.364	0.034	0.009	1.402
17.849	0.163	0.213	0.366	-0.33	0.17	-2.88	12.34	1.94	-1.84	43201	0.164	0.210	0.361	0.034	0.009	1.402
17.862	0.163	0.217	0.364	-0.23	0.15	-2.90	11.38	2.50	-1.62	43679	0.164	0.211	0.359	0.034	0.009	1.403
17.870	0.163	0.217	0.362	-0.11	0.12	-2.91	11.05	1.99	-1.48	43805	0.164	0.212	0.357	0.034	0.010	1.403
17.881	0.162	0.218	0.359	-0.00	0.11	-2.93	11.38	0.94	-0.52	43932	0.163	0.213	0.354	0.034	0.010	1.404
17.891	0.162	0.218	0.357	0.11	0.10	-2.93	10.80	1.75	0.03	44056	0.163	0.215	0.352	0.034	0.010	1.404
17.902	0.163	0.219	0.355	0.21	0.08	-2.93	10.02	0.57	0.15	44224	0.163	0.216	0.350	0.034	0.010	1.404
17.912	0.162	0.218	0.353	0.33	0.09	-2.94	9.69	0.77	0.43	44371	0.163	0.217	0.347	0.034	0.010	1.405
17.920	0.159	0.222	0.350	0.40	0.10	-2.94	8.93	1.69	0.41	44525	0.162	0.218	0.345	0.034	0.011	1.405
17.931	0.160	0.223	0.348	0.49	0.08	-2.93	8.24	2.31	0.51	44665	0.162	0.219	0.342	0.034	0.011	1.406
17.942	0.159	0.224	0.345	0.56	0.06	-2.93	7.96	1.99	0.71	44891	0.162	0.220	0.340	0.033	0.011	1.406
17.954	0.158	0.225	0.343	0.64	0.05	-2.92	7.13	2.97	1.59	45036	0.161	0.221	0.338	0.033	0.012	1.406
17.957	0.159	0.226	0.341	0.70	0.02	-2.91	6.78	4.09	1.60	45168	0.161	0.222	0.335	0.033	0.012	1.407
17.973	0.158	0.225	0.338	0.78	-0.02	-2.89	6.14	4.16	2.12	45304	0.160	0.223	0.333	0.033	0.012	1.407
17.982	0.158	0.227	0.335	0.84	-0.05	-2.87	5.86	3.90	1.96	45454	0.160	0.224	0.330	0.033	0.012	1.408
17.990	0.156	0.228	0.332	0.89	-0.08	-2.85	5.63	5.21	2.42	45818	0.159	0.225	0.328	0.033	0.012	1.408
18.004	0.156	0.228	0.330	0.94	-0.13	-2.82	5.18	4.10	2.62	45951	0.159	0.226	0.325	0.032	0.012	1.408
18.012	0.157	0.229	0.327	1.00	-0.18	-2.79	4.91	3.76	3.14	46081	0.159	0.227	0.323	0.032	0.013	1.409
18.024	0.157	0.230	0.325	1.04	-0.22	-2.76	5.30	3.25	3.30	46209	0.158	0.228	0.321	0.032	0.013	1.409
18.033	0.158	0.231	0.323	1.09	-0.25	-2.72	4.87	2.55	3.53	46247	0.158	0.229	0.318	0.032	0.013	1.409
18.041	0.156	0.233	0.320	1.13	-0.26	-2.69	4.68	2.83	3.52	44246	0.158	0.230	0.316	0.032	0.013	1.410
18.049	0.156	0.233	0.318	1.18	-0.29	-2.65	4.15	1.23	3.58	44327	0.157	0.231	0.314	0.032	0.013	1.410
18.062	0.156	0.235	0.316	1.21	-0.30	-2.62	3.23	1.34	3.72	44407	0.157	0.232	0.311	0.032	0.014	1.410
18.075	0.154	0.234	0.313	1.25	-0.30	-2.58	2.29	1.35	3.93	44499	0.157	0.233	0.309	0.032	0.014	1.411
18.081	0.155	0.236	0.311	1.26	-0.31	-2.54	1.33	1.55	4.32	44566	0.156	0.234	0.307	0.032	0.014	1.411
18.088	0.154	0.236	0.309	1.28	-0.32	-2.50	0.24	1.58	3.50	44666	0.156	0.234	0.304	0.031	0.014	1.411
18.104	0.153	0.236	0.306	1.29	-0.34	-2.47	-0.45	2.57	3.71	44767	0.155	0.235	0.302	0.031	0.014	1.412
18.113	0.151	0.237	0.305	1.28	-0.35	-2.43	-0.32	3.94	3.84	44870	0.155	0.236	0.300	0.031	0.014	1.412
18.121	0.152	0.240	0.302	1.25	-0.40	-2.38	0.42	4.25	4.41	44839	0.154	0.237	0.298	0.031	0.014	1.412
18.132	0.152	0.241	0.300	1.25	-0.44	-2.34	0.18	3.70	4.91	44941	0.154	0.238	0.295	0.031	0.015	1.413
18.141	0.150	0.247	0.298	1.19	-0.46	-2.29	0.28	3.13	5.37	45043	0.153	0.239	0.293	0.030	0.015	1.413
18.149	0.150	0.247	0.296	1.19	-0.48	-2.23	-1.13	2.29	5.23	45144	0.153	0.240	0.291	0.030	0.016	1.413
18.160	0.151	0.248	0.293	1.18	-0.50	-2.18	-0.87	0.53	5.12	45178	0.152	0.242	0.289	0.030	0.016	1.414
18.171	0.150	0.249	0.291	1.17	-0.50	-2.13	-1.45	0.73	4.64	45271	0.152	0.243	0.286	0.030	0.016	1.414
18.182	0.150	0.249	0.289	1.16	-0.51	-2.08	-0.14	0.21	4.57	45381	0.151	0.244	0.284	0.030	0.017	1.414
18.192	0.148	0.250	0.286	1.16	-0.49	-2.04	0.13	0.57	4.24	45495	0.151	0.245	0.282	0.030	0.017	1.415
18.199	0.149	0.251	0.285	1.16	-0.49	-2.00	0.85	0.00	4.00	45596	0.150	0.246	0.280	0.030	0.017	1.415
18.212	0.149	0.251	0.283	1.17	-0.48	-1.95	1.23	0.16	3.75	45501	0.150	0.247	0.278	0.030	0.018	1.415
18.220	0.148	0.252	0.281	1.18	-0.49	-1.91	1.17	0.24	3.81	45593	0.150	0.248	0.276	0.029	0.018	1.416
18.228	0.149	0.254	0.278	1.17	-0.49	-1.88	1.80	0.39	4.02	45685	0.149	0.249	0.274	0.029	0.018	1.416
18.237	0.149	0.264	0.276	1.08	-0.49	-1.84	1.34	1.21	3.51	45773	0.149	0.251	0.272	0.029	0.019	1.417
18.253	0.149	0.264	0.274	1.09	-0.50	-1.80	1.65	1.28	3.93	43787	0.149	0.253	0.270	0.029	0.020	1.417
18.262	0.149	0.265	0.272	1.10	-0.52	-1.76	1.55	0.99	3.91	43852	0.149	0.255	0.268	0.030	0.021	1.417
18.272	0.149	0.265	0.270	1.12	-0.53	-1.72	0.26	0.22	4.02	43921	0.148	0.257	0.265	0.030	0.021	1.417
