t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
18.964	0.140	-0.009	0.494	-2.15	-0.53	-2.67	30.83	-19.44	-7.30	48823	0.149	-0.035	0.502	-0.006	-0.032	0.070
18.975	0.138	-0.006	0.493	-1.86	-0.32	-2.75	28.84	-19.91	-6.40	49018	0.149	-0.031	0.502	-0.007	-0.031	0.070
18.984	0.136	-0.014	0.493	-1.50	-0.10	-2.81	26.99	-20.25	-5.66	48961	0.149	-0.029	0.502	-0.007	-0.030	0.069
18.992	0.137	-0.005	0.493	-1.29	0.10	-2.86	26.28	-15.22	-5.40	48918	0.149	-0.025	0.502	-0.008	-0.029	0.068
19.005	0.138	-0.005	0.494	-1.01	0.25	-2.91	24.16	-11.77	-4.30	48864	0.149	-0.022	0.502	-0.009	-0.028	0.068
19.015	0.140	0.004	0.494	-0.83	0.37	-2.95	22.52	-6.18	-5.44	48739	0.149	-0.018	0.502	-0.009	-0.027	0.067
19.023	0.141	-0.003	0.494	-0.53	0.44	-3.00	23.24	1.12	-6.46	48685	0.149	-0.015	0.502	-0.010	-0.027	0.067
19.034	0.143	0.016	0.495	-0.46	0.43	-3.07	23.22	5.86	-6.43	48653	0.150	-0.011	0.502	-0.010	-0.025	0.066
19.042	0.142	0.008	0.495	-0.14	0.39	-3.13	23.96	9.86	-7.08	48588	0.150	-0.007	0.502	-0.010	-0.024	0.066
19.051	0.147	0.029	0.495	-0.07	0.28	-3.20	24.35	13.67	-6.64	48570	0.151	-0.002	0.502	-0.011	-0.023	0.065
19.061	0.147	0.023	0.496	0.24	0.15	-3.26	24.70	14.81	-6.57	48471	0.152	0.002	0.502	-0.011	-0.022	0.065
19.074	0.149	0.036	0.496	0.39	-0.00	-3.33	25.04	13.48	-5.99	48445	0.153	0.007	0.503	-0.011	-0.020	0.064
19.090	0.150	0.032	0.496	0.69	-0.15	-3.39	24.59	10.40	-5.81	48400	0.154	0.011	0.503	-0.011	-0.019	0.064
19.094	0.151	0.045	0.496	0.83	-0.26	-3.45	24.35	5.30	-5.37	48366	0.155	0.016	0.503	-0.011	-0.018	0.063
19.102	0.151	0.039	0.494	1.13	-0.32	-3.50	23.10	-0.97	-5.86	48781	0.156	0.020	0.503	-0.012	-0.017	0.063
19.112	0.151	0.053	0.494	1.27	-0.33	-3.56	22.98	-5.64	-5.83	48742	0.156	0.025	0.503	-0.012	-0.015	0.062
19.123	0.152	0.055	0.495	1.50	-0.29	-3.62	21.24	-10.05	-5.68	48705	0.157	0.030	0.502	-0.012	-0.014	0.061
19.133	0.152	0.052	0.495	1.75	-0.20	-3.67	19.98	-12.47	-5.63	48679	0.158	0.034	0.502	-0.013	-0.013	0.061
19.143	0.155	0.062	0.496	1.89	-0.11	-3.73	18.59	-13.92	-5.96	48672	0.159	0.038	0.503	-0.013	-0.012	0.060
19.148	0.156	0.063	0.496	2.08	0.03	-3.80	17.66	-16.19	-5.04	48440	0.160	0.043	0.503	-0.013	-0.011	0.060
19.161	0.154	0.057	0.497	2.33	0.20	-3.85	16.08	-14.58	-5.39	48407	0.160	0.045	0.503	-0.013	-0.010	0.059
19.173	0.152	0.054	0.497	2.53	0.37	-3.91	14.12	-13.01	-5.07	48372	0.160	0.048	0.503	-0.014	-0.010	0.059
19.190	0.154	0.070	0.497	2.56	0.49	-3.97	10.96	-10.64	-5.38	48359	0.161	0.052	0.503	-0.014	-0.009	0.058
19.193	0.155	0.072	0.496	2.67	0.60	-4.03	8.89	-7.74	-5.75	48603	0.161	0.055	0.503	-0.014	-0.008	0.058
19.201	0.157	0.074	0.496	2.76	0.67	-4.09	6.49	-5.89	-5.94	48598	0.162	0.059	0.503	-0.015	-0.007	0.057
19.211	0.161	0.086	0.497	2.74	0.71	-4.15	5.65	-2.60	-5.83	48604	0.163	0.063	0.503	-0.015	-0.006	0.057
19.224	0.161	0.088	0.497	2.80	0.73	-4.21	5.48	-2.13	-5.60	48607	0.164	0.067	0.503	-0.015	-0.005	0.056
19.234	0.161	0.086	0.499	2.89	0.75	-4.27	6.81	-0.25	-5.79	48264	0.165	0.070	0.504	-0.015	-0.004	0.056
19.243	0.161	0.087	0.499	2.95	0.76	-4.33	9.33	-0.78	-5.86	48280	0.166	0.074	0.504	-0.015	-0.004	0.056
19.252	0.164	0.096	0.499	2.98	0.74	-4.39	11.73	-1.64	-5.75	48316	0.167	0.077	0.504	-0.015	-0.003	0.055
19.266	0.164	0.097	0.500	3.09	0.75	-4.45	13.93	-4.00	-5.51	48345	0.168	0.081	0.505	-0.016	-0.002	0.055
19.274	0.164	0.100	0.500	3.21	0.79	-4.50	14.51	-4.35	-5.22	48366	0.168	0.084	0.505	-0.016	-0.001	0.055
19.283	0.165	0.099	0.501	3.39	0.82	-4.56	13.87	-3.49	-4.48	48337	0.169	0.087	0.505	-0.016	-0.001	0.054
19.293	0.165	0.099	0.501	3.53	0.85	-4.61	12.42	-1.63	-3.94	48364	0.170	0.089	0.505	-0.016	0.000	0.054
19.303	0.165	0.108	0.501	3.60	0.87	-4.65	10.99	0.34	-2.57	48389	0.171	0.092	0.506	-0.017	0.001	0.053
19.312	0.169	0.109	0.501	3.72	0.84	-4.68	9.47	2.92	-0.93	48427	0.172	0.095	0.506	-0.017	0.001	0.053
19.325	0.168	0.108	0.502	3.83	0.83	-4.69	7.77	5.08	0.02	48289	0.172	0.097	0.506	-0.017	0.002	0.053
19.335	0.167	0.107	0.503	3.93	0.79	-4.69	5.20	5.90	-0.29	48333	0.173	0.099	0.507	-0.017	0.002	0.052
19.341	0.167	0.107	0.503	4.01	0.74	-4.69	1.67	8.41	-0.15	48380	0.173	0.101	0.507	-0.018	0.003	0.052
19.352	0.167	0.108	0.503	4.03	0.66	-4.69	-1.74	9.12	-0.71	48441	0.174	0.102	0.507	-0.018	0.003	0.052
19.360	0.167	0.108	0.503	4.03	0.57	-4.69	-5.52	8.77	-0.40	48512	0.174	0.104	0.507	-0.018	0.003	0.051
19.374	0.167	0.109	0.503	3.99	0.48	-4.69	-10.60	7.99	-0.41	48575	0.174	0.105	0.508	-0.019	0.003	0.051
19.384	0.168	0.113	0.503	3.87	0.40	-4.69	-16.37	4.44	0.79	48634	0.175	0.106	0.508	-0.019	0.004	0.051
19.396	0.167	0.114	0.503	3.71	0.35	-4.68	-20.38	2.74	0.85	48691	0.175	0.108	0.508	-0.019	0.004	0.050
19.404	0.164	0.110	0.503	3.57	0.34	-4.66	-23.06	-2.06	1.49	48739	0.175	0.108	0.508	-0.020	0.004	0.050
19.412	0.163	0.103	0.502	3.40	0.36	-4.65	-25.05	-6.73	2.69	49087	0.175	0.108	0.508	-0.021	0.004	0.050
19.424	0.163	0.103	0.502	3.16	0.41	-4.63	-23.94	-8.02	2.78	49133	0.174	0.108	0.508	-0.021	0.004	0.049
19.435	0.165	0.108	0.501	2.88	0.47	-4.60	-23.36	-9.01	3.52	49165	0.174	0.108	0.508	-0.022	0.004	0.049
19.442	0.165	0.115	0.501	2.59	0.57	-4.57	-21.81	-9.48	3.98	49185	0.174	0.109	0.507	-0.022	0.004	0.048
19.454	0.162	0.095	0.502	2.53	0.68	-4.54	-18.54	-6.82	3.83	49081	0.174	0.107	0.507	-0.023	0.003	0.048
19.462	0.162	0.095	0.502	2.34	0.75	-4.50	-14.50	-5.02	3.51	49101	0.174	0.106	0.507	-0.023	0.003	0.047
19.474	0.164	0.100	0.502	2.15	0.80	-4.47	-9.61	-1.66	2.77	49116	0.174	0.105	0.507	-0.024	0.002	0.047
19.484	0.166	0.099	0.502	2.04	0.81	-4.44	-6.89	-0.12	2.91	49121	0.174	0.104	0.507	-0.024	0.002	0.046
19.493	0.166	0.097	0.501	1.98	0.81	-4.41	-4.89	3.05	2.54	49129	0.174	0.104	0.507	-0.025	0.002	0.046
19.504	0.161	0.085	0.503	2.03	0.83	-4.38	-4.76	4.61	2.74	48872	0.173	0.101	0.508	-0.025	0.001	0.046
19.511	0.162	0.089	0.503	1.94	0.78	-4.35	-5.84	7.99	2.09	48859	0.173	0.100	0.508	-0.026	0.001	0.045
19.524	0.163	0.087	0.503	1.90	0.70	-4.33	-8.45	11.38	1.77	48855	0.173	0.098	0.508	-0.026	-0.000	0.045
19.535	0.163	0.087	0.503	1.82	0.59	-4.31	-11.54	14.06	1.45	48872	0.173	0.096	0.508	-0.027	-0.000	0.044
19.544	0.163	0.091	0.502	1.68	0.45	-4.29	-15.77	14.85	1.60	48945	0.172	0.095	0.508	-0.027	-0.001	0.044
19.554	0.164	0.094	0.502	1.50	0.30	-4.27	-19.63	12.88	2.15	48960	0.172	0.095	0.508	-0.028	-0.001	0.044
19.563	0.161	0.086	0.502	1.38	0.19	-4.24	-22.71	10.33	1.73	48977	0.172	0.093	0.508	-0.028	-0.001	0.043
19.574	0.162	0.092	0.502	1.10	0.07	-4.23	-23.79	8.98	0.59	48993	0.172	0.093	0.508	-0.029	-0.001	0.043
19.584	0.159	0.084	0.502	0.93	-0.00	-4.21	-24.24	6.91	-0.22	49014	0.171	0.091	0.508	-0.029	-0.002	0.042
19.594	0.158	0.080	0.502	0.72	-0.07	-4.21	-23.44	4.55	-0.47	49116	0.170	0.090	0.508	-0.030	-0.002	0.042
19.603	0.159	0.084	0.502	0.44	-0.14	-4.22	-22.39	2.59	-1.22	49107	0.170	0.088	0.508	-0.030	-0.002	0.041
19.614	0.161	0.090	0.502	0.16	-0.18	-4.23	-21.31	1.80	-1.63	49095	0.170	0.088	0.508	-0.031	-0.002	0.041
19.623	0.158	0.076	0.501	0.05	-0.18	-4.24	-19.41	1.45	-2.21	49090	0.169	0.086	0.508	-0.031	-0.003	0.040
19.634	0.159	0.079	0.500	-0.18	-0.20	-4.26	-15.38	3.15	-2.37	49387	0.169	0.085	0.508	-0.032	-0.003	0.040
19.644	0.158	0.079	0.500	-0.34	-0.22	-4.29	-11.22	4.48	-2.53	49354	0.168	0.083	0.507	-0.032	-0.003	0.039
19.652	0.154	0.064	0.499	-0.34	-0.24	-4.30	-8.80	4.33	-3.07	49324	0.167	0.081	0.507	-0.033	-0.004	0.038
19.662	0.154	0.063	0.499	-0.44	-0.28	-4.33	-8.42	5.96	-3.46	49293	0.166	0.078	0.507	-0.034	-0.005	0.038
19.674	0.155	0.067	0.500	-0.56	-0.34	-4.37	-9.80	7.82	-3.52	49213	0.166	0.076	0.507	-0.034	-0.005	0.037
19.684	0.151	0.051	0.499	-0.53	-0.39	-4.40	-12.65	9.79	-3.05	49192	0.165	0.072	0.507	-0.035	-0.006	0.037
19.693	0.150	0.050	0.499	-0.65	-0.49	-4.43	-15.39	12.65	-3.65	49166	0.163	0.069	0.507	-0.036	-0.007	0.036
19.704	0.150	0.049	0.499	-0.79	-0.61	-4.47	-17.28	13.78	-4.23	49131	0.163	0.066	0.507	-0.036	-0.008	0.036
19.714	0.152	0.052	0.499	-1.00	-0.76	-4.51	-17.30	13.49	-4.20	47039	0.162	0.064	0.507	-0.037	-0.009	0.035
19.724	0.151	0.058	0.500	-1.22	-0.89	-4.56	-15.42	12.82	-4.58	46779	0.161	0.062	0.507	-0.037	-0.009	0.035
19.734	0.152	0.048	0.500	-1.31	-1.03	-4.61	-12.48	12.87	-5.40	46716	0.161	0.060	0.507	-0.038	-0.010	0.034
19.753	0.154	0.052	0.501	-1.48	-1.17	-4.67	-9.55	10.07	-5.65	46652	0.160	0.058	0.507	-0.038	-0.010	0.034
19.755	0.154	0.054	0.501	-1.61	-1.28	-4.73	-5.76	5.87	-5.57	46610	0.160	0.057	0.506	-0.038	-0.010	0.033
19.764	0.154	0.053	0.501	-1.68	-1.35	-4.78	-2.22	1.87	-5.76	46566	0.160	0.056	0.506	-0.039	-0.010	0.033
19.773	0.154	0.053	0.501	-1.71	-1.38	-4.84	1.13	-1.47	-6.11	46562	0.159	0.055	0.506	-0.039	-0.010	0.032
19.784	0.152	0.053	0.501	-1.71	-1.36	-4.90	5.74	-6.91	-6.19	46558	0.159	0.054	0.506	-0.039	-0.010	0.032
19.794	0.152	0.051	0.501	-1.66	-1.30	-4.96	8.45	-10.89	-6.25	46560	0.159	0.053	0.506	-0.039	-0.011	0.032
19.802	0.150	0.043	0.501	-1.52	-1.19	-5.01	10.96	-13.21	-5.44	46572	0.158	0.052	0.505	-0.040	-0.011	0.031
19.813	0.153	0.048	0.501	-1.47	-1.08	-5.07	10.90	-13.94	-4.27	46695	0.158	0.051	0.505	-0.040	-0.011	0.031
19.824	0.153	0.048	0.501	-1.36	-0.94	-5.12	8.19	-12.82	-3.38	46750	0.158	0.050	0.505	-0.040	-0.011	0.031
19.834	0.153	0.047	0.501	-1.27	-0.81	-5.15	5.80	-11.44	-2.60	46816	0.157	0.049	0.504	-0.041	-0.011	0.030
19.845	0.153	0.047	0.501	-1.21	-0.69	-5.17	2.20	-8.25	-2.17	46880	0.157	0.048	0.504	-0.041	-0.011	0.030
19.854	0.153	0.046	0.500	-1.18	-0.60	-5.20	-0.13	-5.60	-2.25	46994	0.157	0.048	0.504	-0.041	-0.011	0.030
19.862	0.153	0.045	0.500	-1.16	-0.53	-5.22	-1.30	-4.94	-1.35	47063	0.157	0.047	0.503	-0.041	-0.012	0.030
19.874	0.153	0.037	0.500	-1.12	-0.49	-5.22	-2.80	-2.27	-1.97	47131	0.157	0.045	0.503	-0.041	-0.012	0.029
19.884	0.152	0.033	0.500	-1.11	-0.45	-5.24	-6.06	0.34	-1.52	47195	0.156	0.043	0.502	-0.042	-0.013	0.029
19.894	0.152	0.032	0.500	-1.16	-0.45	-5.26	-9.12	2.46	-1.10	47254	0.156	0.042	0.502	-0.042	-0.013	0.029
19.910	0.153	0.032	0.500	-1.24	-0.47	-5.27	-9.74	3.10	-0.57	47360	0.156	0.040	0.501	-0.042	-0.013	0.029
19.917	0.153	0.031	0.499	-1.34	-0.50	-5.28	-11.01	3.70	-1.02	47473	0.156	0.039	0.501	-0.042	-0.014	0.029
19.923	0.153	0.031	0.499	-1.44	-0.54	-5.29	-10.90	1.72	-1.01	45502	0.155	0.037	0.500	-0.042	-0.014	0.029
19.933	0.153	0.035	0.499	-1.59	-0.56	-5.30	-7.90	-0.86	-1.34	45620	0.155	0.037	0.500	-0.042	-0.014	0.029
19.944	0.154	0.034	0.499	-1.68	-0.56	-5.31	-5.08	-3.33	-1.49	45600	0.155	0.036	0.499	-0.042	-0.014	0.029
19.954	0.154	0.038	0.498	-1.77	-0.53	-5.33	-1.85	-6.70	-1.73	45716	0.155	0.036	0.499	-0.042	-0.014	0.029
19.962	0.154	0.038	0.498	-1.80	-0.47	-5.35	2.57	-9.30	-2.37	45845	0.155	0.036	0.498	-0.042	-0.014	0.029
19.972	0.154	0.037	0.497	-1.79	-0.39	-5.37	6.91	-11.30	-2.82	45974	0.155	0.036	0.497	-0.043	-0.014	0.029
19.984	0.157	0.036	0.497	-1.73	-0.30	-5.39	9.34	-10.56	-3.05	46017	0.156	0.035	0.497	-0.043	-0.014	0.029
19.989	0.159	0.033	0.497	-1.62	-0.21	-5.42	10.55	-8.10	-2.99	46143	0.156	0.035	0.496	-0.042	-0.014	0.029
20.004	0.160	0.033	0.496	-1.52	-0.12	-5.44	10.35	-5.37	-2.57	46278	0.157	0.034	0.495	-0.042	-0.014	0.029
20.014	0.159	0.030	0.495	-1.40	-0.04	-5.47	9.16	-3.40	-2.68	46416	0.157	0.034	0.494	-0.042	-0.014	0.029
20.023	0.160	0.029	0.495	-1.30	-0.01	-5.49	8.27	-1.55	-3.43	46555	0.158	0.033	0.493	-0.042	-0.014	0.029
20.032	0.160	0.029	0.494	-1.21	0.01	-5.52	7.50	0.08	-4.54	46655	0.158	0.032	0.492	-0.042	-0.015	0.029
20.043	0.162	0.028	0.493	-1.13	0.01	-5.56	6.75	1.87	-6.34	46782	0.159	0.032	0.491	-0.042	-0.015	0.029
20.054	0.162	0.028	0.492	-1.06	-0.00	-5.62	7.85	3.24	-8.19	46912	0.159	0.031	0.490	-0.042	-0.015	0.029
20.063	0.163	0.032	0.491	-1.03	-0.03	-5.70	7.38	3.73	-10.25	47037	0.160	0.031	0.489	-0.041	-0.015	0.030
20.073	0.163	0.030	0.491	-0.93	-0.06	-5.79	6.50	6.05	-11.94	47089	0.160	0.031	0.488	-0.041	-0.015	0.030
20.084	0.165	0.032	0.490	-0.89	-0.12	-5.91	5.24	7.07	-12.78	47202	0.161	0.031	0.487	-0.041	-0.015	0.030
20.094	0.166	0.032	0.489	-0.83	-0.19	-6.04	4.53	9.19	-12.69	47317	0.162	0.031	0.486	-0.041	-0.015	0.030
20.105	0.166	0.032	0.488	-0.78	-0.27	-6.17	4.33	7.70	-12.32	47418	0.162	0.031	0.485	-0.041	-0.015	0.030
20.111	0.166	0.032	0.487	-0.74	-0.35	-6.29	3.12	8.90	-12.48	47477	0.163	0.031	0.484	-0.041	-0.015	0.031
20.124	0.167	0.033	0.486	-0.72	-0.43	-6.42	2.67	5.33	-11.04	47591	0.163	0.031	0.482	-0.040	-0.015	0.031
20.134	0.167	0.033	0.484	-0.69	-0.49	-6.53	2.99	1.34	-10.39	45596	0.164	0.031	0.481	-0.040	-0.015	0.031
20.143	0.168	0.033	0.483	-0.66	-0.52	-6.64	2.37	-2.53	-10.69	45691	0.165	0.031	0.480	-0.040	-0.014	0.031
20.153	0.168	0.033	0.482	-0.63	-0.51	-6.74	0.08	-8.08	-11.01	45787	0.165	0.032	0.479	-0.040	-0.014	0.032
20.163	0.168	0.034	0.481	-0.64	-0.44	-6.85	-3.35	-11.44	-11.07	45893	0.166	0.032	0.477	-0.040	-0.014	0.032
20.174	0.166	0.034	0.480	-0.65	-0.31	-6.96	-6.07	-14.74	-11.19	45999	0.166	0.032	0.476	-0.040	-0.014	0.032
20.182	0.167	0.034	0.479	-0.70	-0.17	-7.07	-7.64	-18.64	-10.91	46105	0.166	0.032	0.474	-0.040	-0.014	0.033
20.194	0.166	0.035	0.477	-0.78	0.01	-7.17	-7.45	-19.22	-11.00	46214	0.166	0.033	0.473	-0.040	-0.014	0.033
20.203	0.168	0.036	0.476	-0.86	0.19	-7.28	-5.53	-19.92	-10.97	46251	0.167	0.033	0.471	-0.040	-0.014	0.033
20.216	0.170	0.036	0.475	-0.92	0.38	-7.39	-1.46	-17.52	-11.61	46349	0.167	0.034	0.470	-0.040	-0.014	0.034
20.223	0.174	0.034	0.474	-0.94	0.54	-7.49	3.55	-12.53	-11.86	46433	0.168	0.034	0.468	-0.039	-0.014	0.034
20.229	0.174	0.034	0.472	-0.92	0.68	-7.61	8.54	-7.79	-11.59	46522	0.169	0.034	0.467	-0.039	-0.014	0.034
20.238	0.174	0.034	0.471	-0.85	0.78	-7.72	12.54	-5.65	-11.49	46614	0.170	0.034	0.465	-0.039	-0.014	0.035
20.256	0.174	0.033	0.470	-0.73	0.85	-7.84	16.48	-0.84	-12.72	46723	0.171	0.034	0.464	-0.039	-0.014	0.035
20.263	0.176	0.035	0.468	-0.59	0.87	-7.96	20.05	5.08	-14.18	46813	0.171	0.034	0.462	-0.038	-0.014	0.036
20.272	0.177	0.035	0.467	-0.40	0.84	-8.09	20.06	10.11	-14.36	46893	0.172	0.034	0.460	-0.038	-0.014	0.036
20.280	0.178	0.034	0.465	-0.19	0.75	-8.24	18.80	12.99	-15.08	46975	0.173	0.034	0.459	-0.038	-0.014	0.037
20.294	0.179	0.034	0.463	-0.00	0.62	-8.38	16.29	14.94	-14.31	47201	0.174	0.035	0.457	-0.038	-0.014	0.037
20.306	0.181	0.034	0.462	0.20	0.46	-8.54	13.53	14.45	-15.51	47303	0.175	0.035	0.455	-0.037	-0.014	0.038
20.316	0.182	0.038	0.460	0.31	0.31	-8.70	9.63	13.64	-15.04	47396	0.176	0.035	0.453	-0.037	-0.014	0.038
20.323	0.182	0.038	0.459	0.41	0.17	-8.85	6.51	8.02	-14.91	47476	0.177	0.036	0.452	-0.037	-0.013	0.039
20.332	0.183	0.039	0.457	0.49	0.07	-9.01	4.82	1.59	-14.62	47631	0.178	0.036	0.450	-0.037	-0.013	0.039
20.343	0.183	0.039	0.455	0.54	0.04	-9.16	2.86	-4.38	-12.78	45598	0.179	0.036	0.448	-0.036	-0.013	0.040
20.354	0.183	0.038	0.453	0.57	0.07	-9.29	1.21	-7.95	-11.04	45651	0.180	0.037	0.446	-0.036	-0.013	0.040
20.362	0.183	0.038	0.452	0.59	0.15	-9.40	-0.91	-10.84	-8.94	45706	0.180	0.037	0.444	-0.036	-0.013	0.041
20.373	0.185	0.041	0.450	0.56	0.24	-9.50	-2.42	-12.11	-6.49	45774	0.181	0.038	0.442	-0.036	-0.013	0.042
20.382	0.186	0.041	0.448	0.54	0.37	-9.57	-4.41	-11.93	-4.57	45943	0.182	0.038	0.440	-0.036	-0.013	0.042
20.393	0.186	0.041	0.447	0.50	0.49	-9.62	-4.51	-9.11	-3.89	46030	0.183	0.039	0.438	-0.036	-0.013	0.043
20.406	0.186	0.042	0.445	0.46	0.58	-9.66	-4.70	-6.24	-2.09	46128	0.184	0.039	0.436	-0.035	-0.012	0.043
20.413	0.187	0.042	0.443	0.41	0.65	-9.68	-3.54	-2.30	-1.78	46243	0.184	0.040	0.434	-0.035	-0.012	0.044
20.423	0.191	0.042	0.442	0.38	0.65	-9.69	-1.22	1.37	-1.03	46357	0.186	0.040	0.432	-0.035	-0.012	0.045
20.433	0.192	0.044	0.440	0.35	0.64	-9.70	3.29	4.99	-0.24	46498	0.187	0.040	0.431	-0.035	-0.012	0.046
20.441	0.194	0.043	0.438	0.38	0.58	-9.71	5.63	6.24	-0.55	46636	0.188	0.041	0.429	-0.034	-0.012	0.046
20.454	0.196	0.042	0.437	0.45	0.50	-9.71	6.97	6.63	-0.63	46789	0.189	0.041	0.427	-0.034	-0.012	0.047
20.463	0.197	0.042	0.434	0.52	0.43	-9.72	8.57	6.68	-1.03	46956	0.190	0.041	0.424	-0.034	-0.012	0.048
20.473	0.197	0.042	0.432	0.61	0.36	-9.73	9.37	4.70	-0.80	47372	0.192	0.041	0.422	-0.033	-0.012	0.049
20.483	0.195	0.041	0.430	0.71	0.33	-9.73	8.71	1.20	-0.69	47550	0.192	0.041	0.420	-0.033	-0.012	0.049
20.493	0.195	0.043	0.428	0.78	0.31	-9.74	7.53	-1.64	-0.86	47738	0.193	0.041	0.418	-0.033	-0.012	0.050
20.503	0.196	0.042	0.426	0.87	0.32	-9.75	4.97	-5.23	-1.59	47925	0.194	0.042	0.416	-0.033	-0.012	0.051
20.513	0.198	0.041	0.423	0.93	0.36	-9.77	3.51	-7.46	-2.14	48184	0.195	0.041	0.414	-0.033	-0.012	0.052
20.525	0.198	0.041	0.421	0.96	0.43	-9.79	2.56	-9.65	-2.33	48361	0.196	0.041	0.411	-0.033	-0.012	0.052
20.533	0.199	0.040	0.419	0.99	0.52	-9.82	2.54	-12.59	-3.48	48542	0.196	0.041	0.409	-0.033	-0.012	0.053
20.544	0.200	0.040	0.417	1.02	0.64	-9.85	3.37	-13.80	-3.98	46672	0.197	0.041	0.407	-0.033	-0.012	0.054
20.554	0.200	0.040	0.416	1.05	0.78	-9.89	4.30	-12.85	-5.16	46568	0.198	0.041	0.405	-0.032	-0.012	0.055
20.564	0.202	0.042	0.414	1.08	0.90	-9.94	5.36	-11.06	-5.26	46706	0.199	0.041	0.403	-0.032	-0.012	0.056
20.572	0.200	0.040	0.412	1.15	1.02	-10.00	6.41	-6.65	-5.33	46837	0.200	0.041	0.401	-0.032	-0.012	0.056
20.583	0.201	0.040	0.410	1.21	1.09	-10.05	5.50	-3.31	-5.12	46972	0.200	0.040	0.399	-0.032	-0.012	0.057
20.594	0.203	0.043	0.407	1.25	1.12	-10.11	3.57	0.09	-5.94	47108	0.201	0.041	0.397	-0.032	-0.012	0.058
20.603	0.204	0.042	0.404	1.29	1.11	-10.16	-0.16	4.69	-6.59	47454	0.202	0.041	0.394	-0.032	-0.012	0.059
20.614	0.206	0.042	0.402	1.28	1.05	-10.23	-4.86	5.87	-6.99	47616	0.203	0.041	0.392	-0.032	-0.012	0.059
20.623	0.206	0.044	0.400	1.23	1.00	-10.30	-7.75	7.30	-7.45	47765	0.204	0.041	0.390	-0.032	-0.011	0.060
20.634	0.211	0.044	0.397	1.15	0.89	-10.37	-8.71	9.26	-7.87	47904	0.205	0.041	0.387	-0.031	-0.011	0.061
20.643	0.208	0.045	0.395	1.05	0.83	-10.45	-8.16	8.25	-7.51	48036	0.206	0.041	0.385	-0.031	-0.011	0.062
20.653	0.205	0.043	0.393	1.00	0.76	-10.53	-5.56	8.31	-6.93	48181	0.207	0.041	0.382	-0.031	-0.011	0.063
20.664	0.206	0.042	0.390	0.94	0.67	-10.60	-3.13	9.40	-6.06	48319	0.207	0.041	0.380	-0.031	-0.011	0.063
20.673	0.206	0.038	0.388	0.94	0.57	-10.66	-0.62	9.06	-4.77	48450	0.207	0.040	0.378	-0.032	-0.011	0.064
20.682	0.208	0.047	0.386	0.86	0.48	-10.70	0.58	8.20	-3.48	48584	0.208	0.041	0.375	-0.032	-0.011	0.065
20.692	0.212	0.042	0.383	0.90	0.36	-10.73	0.86	7.30	-1.96	48679	0.209	0.041	0.373	-0.031	-0.011	0.066
20.703	0.214	0.035	0.381	0.96	0.26	-10.76	-0.17	5.12	-1.09	48806	0.210	0.040	0.371	-0.031	-0.011	0.066
20.713	0.219	0.033	0.378	0.97	0.17	-10.77	-0.77	3.31	-0.29	48917	0.212	0.038	0.369	-0.031	-0.011	0.067
20.724	0.221	0.033	0.376	0.95	0.13	-10.77	-4.15	1.66	0.46	49026	0.213	0.037	0.366	-0.030	-0.012	0.068
20.731	0.221	0.033	0.373	0.91	0.11	-10.77	-7.39	0.27	0.62	49296	0.215	0.036	0.364	-0.030	-0.012	0.069
20.741	0.222	0.032	0.370	0.84	0.11	-10.76	-10.15	0.03	0.69	49421	0.216	0.035	0.362	-0.030	-0.012	0.069
20.750	0.222	0.033	0.368	0.74	0.12	-10.75	-11.11	0.30	0.18	47459	0.217	0.035	0.359	-0.030	-0.012	0.070
20.762	0.221	0.032	0.365	0.63	0.12	-10.75	-12.03	0.28	-0.16	47563	0.218	0.034	0.357	-0.029	-0.012	0.071
20.773	0.222	0.033	0.364	0.50	0.11	-10.75	-11.75	-1.48	-0.43	47434	0.219	0.033	0.355	-0.029	-0.012	0.071
20.782	0.223	0.032	0.362	0.38	0.13	-10.75	-11.88	-1.24	-1.04	47537	0.220	0.033	0.352	-0.029	-0.012	0.072
20.791	0.223	0.032	0.359	0.26	0.15	-10.76	-13.07	-0.94	-1.52	47651	0.221	0.032	0.350	-0.029	-0.012	0.073
20.798	0.222	0.032	0.357	0.13	0.17	-10.78	-14.64	-1.06	-1.03	47767	0.222	0.032	0.348	-0.029	-0.012	0.073
20.814	0.224	0.032	0.355	-0.02	0.16	-10.79	-15.89	-1.68	-1.18	47886	0.223	0.031	0.346	-0.029	-0.012	0.074
20.822	0.223	0.031	0.352	-0.18	0.19	-10.80	-16.97	-4.04	-1.51	48064	0.223	0.031	0.343	-0.029	-0.012	0.075
20.833	0.225	0.029	0.350	-0.33	0.22	-10.81	-18.20	-6.39	-1.75	48192	0.224	0.030	0.341	-0.029	-0.012	0.075
20.841	0.225	0.031	0.347	-0.53	0.28	-10.83	-19.63	-8.29	-2.06	48323	0.225	0.030	0.338	-0.029	-0.012	0.076
20.850	0.228	0.031	0.345	-0.73	0.34	-10.85	-19.16	-9.84	-3.02	48447	0.226	0.029	0.336	-0.029	-0.012	0.077
20.864	0.227	0.030	0.343	-0.92	0.44	-10.88	-18.18	-10.57	-3.39	48487	0.227	0.029	0.334	-0.029	-0.012	0.077
